2503,43,4.9442,0.19023,5.0614,0.18798
2503,44,5.6447,0.17346,5.6341,0.05693
2503,47,7.7573,-2.0462,7.8907,-2.0314
2503,48,5.4872,-3.0126,5.6063,-2.992
2503,49,5.5084,-2.2957,5.6326,-2.2813
2503,50,0.020765,-2.7634,0.1553,-2.7613
2503,51,0.15384,-2.4396,0.28541,-2.448
2503,52,-0.53287,-0.7152,-0.41531,-0.7194
2503,53,-3.227,-1.2591,-3.0889,-1.2407
2503,54,6.5754,-1.1417,6.4372,-1.1429
2511,43,4.962,0.19265,5.0874,0.21039
2511,44,5.652,0.17141,5.6555,0.057852
2511,48,5.9195,-2.9874,6.0474,-2.9713
2511,49,5.9069,-2.3211,6.0476,-2.3016
2511,50,0.4776,-2.7875,0.5968,-2.7831
2511,51,0.61473,-2.4751,0.75273,-2.4684
2511,52,-0.068708,-0.69222,0.051892,-0.67887
2511,53,-2.7275,-1.2193,-2.5957,-1.2214
2511,54,6.1199,-1.1442,5.996,-1.1414
2519,43,4.9799,0.19506,5.1134,0.21114
2519,44,5.6594,0.16937,5.6509,0.057816
2519,48,6.3785,-2.9361,6.5146,-2.9299
2519,49,6.3022,-2.337,6.4364,-2.3237
2519,50,0.93443,-2.8115,1.0642,-2.8037
2519,51,1.0666,-2.4963,1.194,-2.4906
2519,52,0.39546,-0.66923,0.51909,-0.66001
2519,53,-2.2281,-1.1795,-2.1025,-1.1805
2519,54,5.6573,-1.1574,5.5288,-1.1633
2527,43,4.9978,0.19747,5.1394,0.21188
2527,44,5.6667,0.16732,5.6463,0.057917
2527,48,6.8375,-2.8848,6.9559,-2.868
2527,49,6.676,-2.2865,6.7998,-2.265
2527,50,1.3913,-2.8356,1.5314,-2.8244
2527,51,1.4913,-2.4744,1.6093,-2.4726
2527,52,0.85962,-0.64625,0.98627,-0.64116
2527,53,-1.7347,-1.1433,-1.6093,-1.1393
2527,54,5.1876,-1.1813,5.0617,-1.1858
2535,43,5.0157,0.19989,5.1394,0.21154
2535,44,5.674,0.16528,5.6676,0.059251
2535,48,7.2965,-2.8335,7.4231,-2.8266
2535,49,7.0498,-2.2361,7.1892,-2.2269
2535,50,1.8466,-2.8533,1.9727,-2.8465
2535,51,1.9161,-2.4525,2.0505,-2.4536
2535,52,1.3238,-0.62326,1.4535,-0.6223
2535,53,-1.2839,-1.1328,-1.1421,-1.1189
2535,54,4.7179,-1.2053,4.5947,-1.2083
2543,43,5.0336,0.2023,5.1653,0.21228
2543,44,5.6814,0.16323,5.6631,0.059626
2543,48,7.7555,-2.7822,7.8903,-2.7636
2543,49,7.4236,-2.1856,7.5526,-2.1682
2543,50,2.2916,-2.8262,2.4139,-2.8276
2543,51,2.3408,-2.4307,2.4658,-2.414
2543,52,1.7768,-0.6199,1.8945,-0.62877
2543,53,-0.83314,-1.1222,-0.70083,-1.1213
2543,54,4.2482,-1.2292,4.1278,-1.2525
2551,43,5.0515,0.20471,5.1913,0.21303
2551,44,5.6887,0.16119,5.6585,0.060137
2551,49,7.7973,-2.1352,7.9159,-2.1096
2551,50,2.7366,-2.7992,2.8552,-2.7871
2551,51,2.7655,-2.4088,2.9071,-2.3949
2551,52,2.2299,-0.61653,2.3613,-0.61248
2551,53,-0.38238,-1.1116,-0.25957,-1.102
2551,54,3.7785,-1.2532,3.6609,-1.275
2559,43,5.0693,0.20713,5.1913,0.21268
2559,44,5.696,0.15914,5.654,0.060784
2559,50,3.1815,-2.7722,3.3224,-2.7671
2559,51,3.1903,-2.3869,3.3224,-2.377
2559,52,2.683,-0.61317,2.8021,-0.61895
2559,53,0.068373,-1.1011,0.20765,-1.1033
2559,54,3.3095,-1.2905,3.1682,-1.3199
2567,43,5.0872,0.20954,5.2173,0.21343
2567,44,5.7034,0.1571,5.6755,0.040997
2567,50,3.6265,-2.7451,3.7636,-2.7266
2567,51,3.6257,-2.3587,3.7636,-2.3575
2567,52,3.136,-0.6098,3.2687,-0.62431
2567,53,0.51913,-1.0905,0.64891,-1.084
2567,54,2.8422,-1.368,2.7012,-1.3842
2575,43,5.1051,0.21195,5.2432,0.21417
2575,44,5.7107,0.15505,5.6711,0.041912
2575,50,4.0715,-2.7181,4.2049,-2.7077
2575,51,4.0646,-2.3284,4.2048,-2.3161
2575,52,3.5726,-0.6485,3.7108,-0.6658
2575,53,1.0052,-1.066,1.1421,-1.0638
2575,54,2.375,-1.4455,2.2342,-1.4703
2583,43,5.123,0.21437,5.2432,0.21382
2583,44,5.7181,0.15301,5.6667,0.04296
2583,50,4.5082,-2.6875,4.6461,-2.6662
2583,51,4.5035,-2.298,4.62,-2.2758
2583,52,4.0067,-0.6932,4.1268,-0.68551
2583,53,1.4913,-1.0416,1.6093,-1.0447
2583,54,1.9078,-1.523,1.7673,-1.5563
2591,43,5.1409,0.21678,5.2692,0.21457
2591,44,5.7254,0.15096,5.6884,0.045235
2591,50,4.9438,-2.6565,5.0613,-2.6473
2591,51,4.9424,-2.2677,5.0612,-2.2561
2591,52,4.4409,-0.7379,4.5683,-0.72578
2591,53,1.9774,-1.0171,2.1025,-1.0029
2591,54,1.4406,-1.6004,1.3004,-1.6206
2599,43,5.1588,0.21919,5.2951,0.21531
2599,44,5.7327,0.14892,5.6841,0.046544
2599,50,5.3793,-2.6254,5.5025,-2.6056
2599,51,5.3813,-2.2374,5.5024,-2.2148
2599,52,4.8751,-0.7826,5.0095,-0.76607
2599,53,2.4635,-0.99269,2.5956,-0.98267
2599,54,0.9894,-1.6913,0.85868,-1.7239
2607,43,5.1766,0.22161,5.2951,0.21496
2607,44,5.7067,0.092997,5.6364,0.011371
2607,50,5.8149,-2.5944,5.9436,-2.5857
2607,51,5.8197,-2.202,5.9435,-2.1953
2607,52,5.3093,-0.8273,5.4502,-0.80639
2607,53,2.9496,-0.96824,3.0888,-0.96249
2607,54,0.54356,-1.7866,0.41678,-1.8044
2615,43,5.1945,0.22402,5.3211,0.23737
2615,44,5.6474,-0.016797,5.5525,-0.073995
2615,50,6.2505,-2.5633,6.3847,-2.544
2615,51,6.2569,-2.1516,6.3848,-2.1334
2615,52,5.7459,-0.82924,5.865,-0.80677
2615,53,3.4386,-0.9502,3.556,-0.94336
2615,54,0.097719,-1.8818,-0.024997,-1.9065
2623,43,5.2124,0.22643,5.347,0.23812
2623,44,5.5881,-0.12659,5.4554,-0.15238
2623,50,6.6816,-2.515,6.8,-2.5045
2623,51,6.694,-2.1013,6.8261,-2.0931
2623,52,6.1865,-0.75992,6.3062,-0.74482
2623,53,3.9304,-0.93856,4.0492,-0.94475
2623,54,-0.34812,-1.9771,-0.46667,-1.987
2631,43,5.2303,0.22885,5.373,0.23886
2631,44,5.4284,-0.17543,5.3062,-0.21737
2631,50,7.1112,-2.461,7.2412,-2.4425
2631,51,7.1312,-2.0509,7.2673,-2.0311
2631,52,6.6271,-0.6906,6.7475,-0.66121
2631,53,4.4222,-0.92693,4.5423,-0.92448
2631,54,-0.81974,-2.0514,-0.95981,-2.073
2639,43,5.2482,0.23126,5.373,0.23852
2639,44,5.2544,-0.21556,5.139,-0.2885
2639,50,7.5408,-2.4071,7.6825,-2.3806
2639,51,7.5684,-2.0005,7.7086,-1.9909
2639,52,7.0678,-0.62128,7.1887,-0.59926
2639,53,4.914,-0.9153,5.0355,-0.90421
2639,54,-1.3171,-2.1046,-1.4525,-2.1191
2647,43,5.2661,0.23367,5.3989,0.23926
2647,44,5.0805,-0.25569,5.0028,-0.33348
2647,52,7.5084,-0.55196,7.63,-0.53731
2647,53,5.4058,-0.90367,5.5286,-0.9056
2647,54,-1.8145,-2.1578,-1.945,-2.1869
2655,43,5.284,0.23609,5.4249,0.24001
2655,44,4.9065,-0.29582,4.8449,-0.39701
2655,53,5.8762,-0.89943,5.9958,-0.90769
2655,54,-2.3119,-2.2111,-2.4374,-2.2329
2663,43,5.3341,0.24059,5.4509,0.24574
2663,44,4.7513,-0.38886,4.71,-0.49673
2663,53,6.3394,-0.89765,6.463,-0.88797
2663,54,-2.8093,-2.2643,-2.9297,-2.3006
2671,43,5.4379,0.24858,5.5795,0.26409
2671,44,4.6524,-0.64063,4.61,-0.74025
2671,53,6.8026,-0.89588,6.9303,-0.88992
2671,54,-3.3,-2.3255,-3.4216,-2.3687
2679,43,5.5417,0.25658,5.6544,0.27996
2679,44,4.5535,-0.89239,4.5101,-1.0053
2679,53,7.2658,-0.89411,7.3975,-0.89186
2679,54,-3.7434,-2.4426,-3.8603,-2.4809
2687,43,5.6455,0.26457,5.7794,0.31922
2687,44,4.4544,-1.2014,4.4388,-1.3129
2687,53,7.7291,-0.89234,7.8647,-0.89381
2687,54,-4.1867,-2.5597,-4.2984,-2.6145
2695,43,5.7494,0.27256,5.8767,0.33509
2695,44,4.3551,-1.5446,4.3432,-1.6431
2695,54,-4.6301,-2.6768,-4.7359,-2.7263
2703,43,5.8532,0.28055,5.9723,0.35015
2703,44,4.2557,-1.8879,4.2477,-1.9944
2703,54,-5.0734,-2.7938,-5.1729,-2.8595
2711,43,5.996,0.34262,6.0919,0.40918
2711,44,4.2153,-2.2127,4.1981,-2.3216
2711,54,-5.4748,-2.9566,-5.5824,-3.0141
2719,43,6.2036,0.49482,6.2866,0.57933
2719,44,4.1946,-2.5313,4.1984,-2.6466
2719,54,-5.8342,-3.1651,-5.9382,-3.2322
2727,43,6.4113,0.64701,6.4799,0.74784
2727,44,4.1738,-2.85,4.1728,-2.951
2727,54,-6.1936,-3.3736,-6.293,-3.4496
2735,43,6.6189,0.79921,6.6718,0.8929
2735,44,4.153,-3.1686,4.1471,-3.277
2735,54,-6.5264,-3.5966,-6.5965,-3.6849
2743,43,6.6771,0.84808,6.7185,0.94001
2743,44,4.1387,-3.4321,4.1104,-3.5378
2743,54,-6.7792,-3.8635,-6.8514,-3.9586
2751,43,6.6856,0.86251,6.7431,0.96316
2751,44,4.1244,-3.6957,4.0997,-3.7966
2751,54,-7.032,-4.1304,-7.1063,-4.2321
2759,43,6.694,0.87695,6.7417,0.9852
2759,44,4.1101,-3.9593,4.0632,-4.0559
2759,54,-7.2678,-4.404,-7.3365,-4.5036
2767,43,6.7024,0.89138,6.7403,0.98557
2767,44,4.0993,-4.1283,4.0549,-4.2272
2767,54,-7.4755,-4.6888,-7.5433,-4.7944
2775,43,6.7109,0.90581,6.7649,1.0087
2775,44,4.0943,-4.1399,4.0499,-4.2473
2775,54,-7.6831,-4.9735,-7.75,-5.0636
2783,43,6.7193,0.92024,6.7634,1.0307
2783,44,4.0894,-4.1514,4.045,-4.2457
2783,54,-7.8908,-5.2583,-7.9568,-5.3544
2791,43,6.7277,0.93468,6.762,1.031
2791,44,4.0844,-4.163,4.0142,-4.2666
2791,54,-8.0595,-5.5038,-8.1285,-5.6044
2799,43,6.7362,0.94911,6.7865,1.0541
2799,44,4.0795,-4.1746,4.0095,-4.2646
2799,54,-8.2282,-5.7492,-8.2739,-5.8525
2807,43,6.7446,0.96354,6.7851,1.076
2807,44,4.0746,-4.1861,4.0049,-4.2841
2807,54,-8.3969,-5.9946,-8.4449,-6.101
2815,43,6.753,0.97797,6.7837,1.0763
2815,44,4.0696,-4.1977,4.0004,-4.2818
2815,54,-8.5657,-6.24,-8.5896,-6.3475
2823,43,6.7615,0.9924,6.7822,1.0983
2823,44,4.0647,-4.2092,3.9961,-4.301
2823,54,-8.6263,-6.5119,-8.6416,-6.6097
2831,43,6.7699,1.0068,6.8067,1.1213
2831,44,4.0597,-4.2208,3.9659,-4.2994
2831,54,-8.687,-6.7838,-8.7194,-6.8946
2839,43,6.7783,1.0213,6.8053,1.1215
2839,44,4.0548,-4.2323,3.9618,-4.3183
2839,54,-8.7477,-7.0556,-8.7713,-7.1568
2847,43,6.7868,1.0357,6.8038,1.1434
2847,44,4.0498,-4.2439,3.9579,-4.3154
2847,54,-8.8084,-7.3275,-8.8233,-7.4406
2855,43,6.7952,1.0501,6.8283,1.1664
2855,44,4.0449,-4.2555,3.9542,-4.3339
2855,54,-8.8691,-7.5994,-8.9011,-7.7038
2863,43,6.8036,1.0646,6.8269,1.1666
2863,44,4.0399,-4.267,3.9506,-4.3307
2863,54,-8.9298,-7.8712,-8.953,-7.9877
2871,43,6.8121,1.079,6.8254,1.1884
2871,44,4.035,-4.2786,3.9212,-4.3502
2871,54,-8.9905,-8.1431,-9.0049,-8.2498
2879,43,6.8205,1.0934,6.8499,1.2113
2879,44,4.0301,-4.2901,3.918,-4.3684
2879,54,-9.0512,-8.415,-9.0828,-8.5131
2887,43,6.8289,1.1079,6.8484,1.2115
2887,44,4.0251,-4.3017,3.9149,-4.3648
2895,43,6.8374,1.1223,6.847,1.2333
2895,44,4.0202,-4.3132,3.912,-4.3827
2903,43,6.8458,1.1367,6.8714,1.2345
2903,44,4.0152,-4.3248,3.9093,-4.379
2911,43,6.8542,1.1512,6.87,1.2563
2911,44,4.0103,-4.3363,3.8809,-4.3978
2919,43,6.8627,1.1656,6.8685,1.2781
2919,44,4.0053,-4.3479,3.8786,-4.3938
2919,55,-10.479,-4.7135,-10.36,-4.6898
2927,43,6.8711,1.18,6.893,1.2792
2927,44,4.0004,-4.3595,3.8765,-4.4114
2927,55,-9.7686,-4.5568,-9.6329,-4.5287
2935,43,6.8847,1.2435,6.8914,1.3443
2935,44,3.994,-4.3678,3.8754,-4.4089
2935,55,-9.0578,-4.4002,-8.9322,-4.3687
2943,43,6.9341,1.6499,6.941,1.7582
2943,44,3.9851,-4.3709,3.8754,-4.409
2943,55,-8.3407,-4.241,-8.2053,-4.2083
2951,43,6.9835,2.0564,6.9905,2.1721
2951,44,3.9763,-4.374,3.8495,-4.4103
2951,55,-7.5793,-4.0645,-7.4515,-4.0293
2959,43,7.0224,2.4769,7.0413,2.5859
2959,44,3.9674,-4.377,3.8496,-4.4104
2959,55,-6.8179,-3.8879,-6.6979,-3.8721
2967,43,7.0507,2.9114,7.0672,3.0203
2967,44,3.9586,-4.3801,3.8496,-4.4322
2967,55,-6.0656,-3.7229,-5.9446,-3.7144
2975,43,7.0791,3.3459,7.0932,3.4546
2975,44,3.9497,-4.3831,3.8238,-4.4334
2975,55,-5.3765,-3.6387,-5.2438,-3.6203
2975,56,-10.72,-2.453,-10.591,-2.4618
2975,57,-10.694,-2.0403,-10.565,-2.0444
2983,44,3.9409,-4.3862,3.8238,-4.4336
2983,55,-4.6875,-3.5545,-4.5688,-3.5489
2983,56,-10.126,-2.4937,-9.9946,-2.503
2983,57,-10.128,-2.0583,-9.9939,-2.0649
2991,44,3.932,-4.3893,3.7979,-4.4348
2991,55,-3.9791,-3.4706,-3.842,-3.4542
2991,56,-9.5314,-2.5344,-9.3978,-2.5441
2991,57,-9.5627,-2.0763,-9.423,-2.0853
2999,44,3.9232,-4.3923,3.798,-4.4349
2999,55,-3.2385,-3.3873,-3.115,-3.3818
2999,56,-8.9371,-2.575,-8.8011,-2.5852
2999,57,-8.9971,-2.0942,-8.8781,-2.1069
3007,44,3.9143,-4.3954,3.798,-4.4351
3007,55,-2.4979,-3.3041,-2.3622,-3.2867
3007,56,-8.3533,-2.623,-8.2303,-2.6271
3007,57,-8.4145,-2.1206,-8.2813,-2.1263
3015,44,3.9054,-4.3984,3.7722,-4.4363
3015,55,-1.7573,-3.2208,-1.6353,-3.2143
3015,56,-7.787,-2.6831,-7.6593,-2.6902
3015,57,-7.8038,-2.1611,-7.6845,-2.1676
3023,44,3.8966,-4.4015,3.7722,-4.4365
3023,55,-1.0334,-3.1606,-0.90848,-3.1654
3023,56,-7.2206,-2.7432,-7.0884,-2.7532
3023,57,-7.193,-2.2016,-7.0619,-2.2078
3023,58,7.6957,-2.7742,7.5538,-2.7773
3031,44,3.8877,-4.4046,3.7723,-4.4583
3031,55,-0.31959,-3.1143,-0.18181,-3.1177
3031,56,-6.6543,-2.8034,-6.5175,-2.8163
3031,57,-6.5823,-2.2421,-6.4652,-2.249
3031,58,7.3307,-2.7633,7.1905,-2.7488
3039,44,3.8789,-4.4076,3.7464,-4.4595
3039,55,0.39421,-3.0679,0.51868,-3.071
3039,56,-6.0946,-2.8651,-5.9724,-2.8802
3039,57,-5.9794,-2.2855,-5.8425,-2.2891
3039,58,6.9658,-2.7525,6.8272,-2.7419
3039,59,7.56,-1.9162,7.4237,-1.9212
3047,44,3.87,-4.4107,3.7465,-4.4596
3047,55,1.108,-3.0215,1.2449,-3.0233
3047,56,-5.5547,-2.9314,-5.4272,-2.9433
3047,57,-5.4314,-2.349,-5.2974,-2.3529
3047,58,6.6008,-2.7416,6.4638,-2.7351
3047,59,7.1625,-1.9231,7.0345,-1.9128
3055,44,3.8612,-4.4137,3.7465,-4.4598
3055,55,1.8032,-3.0371,1.9197,-3.0384
3055,56,-5.0148,-2.9978,-4.882,-3.0063
3055,57,-4.8834,-2.4125,-4.7524,-2.4167
3055,58,6.2346,-2.7299,6.1006,-2.7279
3055,59,6.765,-1.9299,6.6455,-1.926
3063,44,3.8523,-4.4168,3.7206,-4.461
3063,55,2.4872,-3.0898,2.6209,-3.0932
3063,56,-4.4749,-3.0641,-4.3368,-3.0694
3063,57,-4.3355,-2.4761,-4.2073,-2.4805
3063,58,5.8592,-2.7124,5.7377,-2.6966
3063,59,6.3675,-1.9368,6.2307,-1.9186
3071,44,3.8435,-4.4199,3.7207,-4.4611
3071,55,3.1713,-3.1425,3.296,-3.1491
3071,56,-3.935,-3.1305,-3.8175,-3.1336
3071,57,-3.7875,-2.5396,-3.6623,-2.5443
3071,58,5.4838,-2.695,5.3489,-2.6881
3071,59,5.97,-1.9437,5.8419,-1.9318
3079,44,3.8346,-4.4229,3.7208,-4.4613
3079,55,3.8553,-3.1952,3.997,-3.2039
3079,56,-3.4389,-3.1829,-3.2987,-3.1996
3079,57,-3.2418,-2.6047,-3.1173,-2.6302
3079,58,5.1084,-2.6775,4.9863,-2.6569
3079,59,5.5778,-1.9073,5.4525,-1.905
3087,44,3.8258,-4.426,3.6949,-4.4625
3087,55,4.4827,-3.2283,4.62,-3.2202
3087,56,-2.9491,-3.2333,-2.8318,-3.2463
3087,57,-2.6974,-2.6707,-2.5724,-2.6947
3087,58,4.7606,-2.6359,4.6222,-2.632
3087,59,5.1855,-1.8709,5.0631,-1.8566
3095,44,3.8169,-4.429,3.6949,-4.4843
3095,55,5.0157,-3.2289,5.139,-3.2218
3095,56,-2.4592,-3.2837,-2.339,-3.2919
3095,57,-2.153,-2.7368,-2.0276,-2.7591
3095,58,4.4167,-2.5908,4.284,-2.5853
3095,59,4.7933,-1.8345,4.6738,-1.8298
3103,44,3.8081,-4.4321,3.695,-4.4844
3103,55,5.5486,-3.2296,5.6839,-3.244
3103,56,-1.9694,-3.3342,-1.8462,-3.3592
3103,57,-1.6086,-2.8028,-1.4827,-2.8236
3103,58,4.0727,-2.5457,3.946,-2.5387
3103,59,4.4011,-1.7981,4.2844,-1.7813
3111,44,3.7992,-4.4352,3.6691,-4.4857
3111,55,6.0816,-3.2302,6.2028,-3.2456
3111,56,-1.4795,-3.3846,-1.3534,-3.4048
3111,57,-1.0642,-2.8688,-0.93784,-2.8881
3111,58,3.7288,-2.5007,3.6082,-2.492
3111,59,3.9973,-1.7614,3.8687,-1.7579
3119,44,3.7904,-4.4382,3.6692,-4.4858
3119,55,6.581,-3.2469,6.7219,-3.246
3119,56,-0.96039,-3.4676,-0.83377,-3.4894
3119,57,-0.56455,-2.9452,-0.44445,-2.9532
3119,58,3.3364,-2.4942,3.2188,-2.487
3119,59,3.582,-1.7245,3.4527,-1.7152
3127,44,3.7815,-4.4413,3.6692,-4.4859
3127,55,7.0602,-3.2734,7.1891,-3.2696
3127,56,-0.44126,-3.5506,-0.31418,-3.5741
3127,57,-0.064891,-3.0216,0.048932,-3.0399
3127,58,2.9371,-2.4933,2.8035,-2.4826
3127,59,3.1667,-1.6875,3.037,-1.6942
3135,44,3.7726,-4.4443,3.6433,-4.4872
3135,55,7.5394,-3.2998,7.6563,-3.3149
3135,56,0.07787,-3.6336,0.20536,-3.6587
3135,57,0.43477,-3.098,0.56827,-3.1038
3135,58,2.5377,-2.4924,2.4142,-2.4987
3135,59,2.7514,-1.6506,2.6216,-1.6515
3143,44,3.7638,-4.4474,3.6434,-4.4873
3143,56,0.597,-3.7166,0.72488,-3.7217
3143,57,0.93443,-3.1744,1.0616,-3.1906
3143,58,2.1384,-2.4915,1.9989,-2.4943
3143,59,2.3367,-1.622,2.2064,-1.6298
3151,44,3.7549,-4.4505,3.6435,-4.4874
3151,56,1.1178,-3.7909,1.2442,-3.8073
3151,57,1.4315,-3.2375,1.5551,-3.2553
3151,58,1.7391,-2.4905,1.6096,-2.4887
3151,59,1.9265,-1.652,1.7911,-1.6685
3159,44,3.7461,-4.4535,3.6176,-4.5103
3159,56,1.6434,-3.8391,1.7628,-3.8526
3159,57,1.9286,-3.3005,2.0485,-3.3201
3159,58,1.3284,-2.4848,1.1942,-2.4865
3159,59,1.5162,-1.682,1.3757,-1.6855
3167,44,3.7372,-4.4566,3.6177,-4.5105
3167,56,2.169,-3.8873,2.3074,-3.8968
3167,57,2.4258,-3.3636,2.5419,-3.3849
3167,58,0.91771,-2.479,0.77876,-2.4843
3167,59,1.106,-1.712,0.98638,-1.7231
3175,44,3.7284,-4.4597,3.6177,-4.5106
3175,56,2.6946,-3.9356,2.826,-3.9638
3175,57,2.9229,-3.4266,3.0612,-3.4486
3175,58,0.50702,-2.4732,0.38936,-2.481
3175,59,0.69576,-1.742,0.57106,-1.7401
3183,44,3.7195,-4.4627,3.5918,-4.5118
3183,56,3.2044,-3.9906,3.3187,-4.0097
3183,57,3.4241,-3.475,3.5539,-3.4951
3183,58,0.096327,-2.4674,-0.025956,-2.4787
3183,59,0.28552,-1.772,0.15575,-1.7788
3191,44,3.7029,-4.4692,3.5961,-4.5194
3191,56,3.6666,-4.0662,3.7858,-4.0768
3191,57,3.9259,-3.5212,4.0464,-3.5421
3191,58,-0.31436,-2.4616,-0.44123,-2.4765
3191,59,-0.10506,-1.7926,-0.2336,-1.7953
3199,44,3.6315,-4.4992,3.5736,-4.5888
3199,56,4.1288,-4.1417,4.253,-4.1656
3199,57,4.4277,-3.5674,4.5648,-3.588
3199,58,-0.72513,-2.4687,-0.85652,-2.4728
3199,59,-0.49565,-1.8132,-0.62295,-1.8117
3207,44,3.5601,-4.5293,3.5735,-4.6436
3207,56,4.591,-4.2172,4.7201,-4.2327
3207,57,4.9296,-3.6136,5.0572,-3.6349
3207,58,-1.136,-2.4971,-1.2719,-2.5099
3207,59,-0.88623,-1.8338,-1.0123,-1.8498
3215,44,3.4887,-4.5594,3.5668,-4.6373
3215,56,5.0378,-4.2912,5.1597,-4.3276
3215,57,5.4295,-3.6788,5.5481,-3.707
3215,58,-1.5469,-2.5255,-1.6872,-2.5253
3215,59,-1.2768,-1.8544,-1.4016,-1.8663
3215,60,7.4608,-2.6795,7.3218,-2.6689
3215,61,7.5393,-3.4098,7.4014,-3.3954
3223,44,3.4287,-4.5862,3.5512,-4.6099
3223,56,5.459,-4.3626,5.5692,-4.4098
3223,57,5.9264,-3.7754,6.0358,-3.8063
3223,58,-1.9578,-2.5539,-2.0765,-2.5613
3223,59,-1.6674,-1.875,-1.791,-1.8827
3223,60,6.9913,-2.6089,6.8534,-2.6088
3223,61,7.096,-3.3301,6.9592,-3.3093
3231,44,3.4479,-4.59,3.578,-4.6059
3231,56,5.8803,-4.4339,6.0028,-4.4903
3231,57,6.4233,-3.872,6.522,-3.9267
3231,58,-2.3687,-2.5823,-2.4916,-2.5768
3231,59,-2.0808,-1.8971,-2.2062,-1.8951
3231,60,6.5219,-2.5383,6.3855,-2.5486
3231,61,6.6526,-3.2505,6.5171,-3.245
3239,44,3.4672,-4.5938,3.6048,-4.6019
3239,56,6.3015,-4.5053,6.4086,-4.5711
3239,57,6.9202,-3.9687,7.0326,-4.0237
3239,58,-2.7796,-2.6107,-2.9068,-2.6139
3239,59,-2.5019,-1.9197,-2.621,-1.9057
3239,60,6.0532,-2.5312,5.9182,-2.5265
3239,61,6.2092,-3.1708,6.0751,-3.1589
3239,62,7.6801,-2.9949,7.5536,-2.9961
3247,44,3.4864,-4.5976,3.6056,-4.6206
3247,56,6.7227,-4.5766,6.8128,-4.6509
3247,57,7.2667,-4.16,7.3689,-4.2274
3247,58,-3.1976,-2.6194,-3.3219,-2.6081
3247,59,-2.923,-1.9423,-3.0612,-1.939
3247,60,5.5846,-2.5332,5.4509,-2.5253
3247,61,5.7659,-3.0911,5.6333,-3.0946
3247,62,7.2403,-2.9879,7.1123,-2.9946
3247,63,7.4086,-2.5007,7.2682,-2.509
3255,44,3.5057,-4.6013,3.6321,-4.6165
3255,56,6.9575,-4.7702,7.0289,-4.8485
3255,57,7.5917,-4.3648,7.6804,-4.4309
3255,58,-3.6228,-2.6085,-3.7631,-2.6038
3255,59,-3.3441,-1.9648,-3.4749,-1.9497
3255,60,5.1161,-2.5352,4.9837,-2.5458
3255,61,5.3055,-3.0636,5.1658,-3.0517
3255,62,6.8006,-2.981,6.6709,-2.9714
3255,63,7.0059,-2.481,6.8789,-2.4819
3263,44,3.5249,-4.6051,3.6586,-4.6125
3263,56,7.1922,-4.9637,7.2429,-5.0652
3263,57,7.9167,-4.5696,7.8621,-4.6398
3263,58,-4.048,-2.5975,-4.1782,-2.5984
3263,59,-3.767,-1.9611,-3.8888,-1.941
3263,60,4.6475,-2.5372,4.5165,-2.5446
3263,61,4.8427,-3.0435,4.7243,-3.0509
3263,62,6.3609,-2.9741,6.2296,-2.9699
3263,63,6.6032,-2.4612,6.4636,-2.456
3271,44,3.5442,-4.6089,3.685,-4.6084
3271,56,7.4059,-5.1579,7.4321,-5.2577
3271,58,-4.4732,-2.5866,-4.5934,-2.5714
3271,59,-4.1957,-1.8786,-4.3308,-1.8535
3271,60,4.179,-2.5392,4.0492,-2.5433
3271,61,4.38,-3.0234,4.257,-3.0295
3271,62,5.9211,-2.9672,5.7883,-2.9683
3271,63,6.2005,-2.4414,6.0742,-2.4289
3279,44,3.5634,-4.6127,3.6854,-4.6271
3279,56,7.4724,-5.3561,7.51,-5.4494
3279,58,-4.8984,-2.5757,-5.0344,-2.5672
3279,59,-4.6244,-1.7961,-4.7467,-1.7865
3279,60,3.6599,-2.5557,3.5301,-2.5646
3279,61,3.9172,-3.0034,3.7897,-3.0082
3279,62,5.4842,-2.9793,5.3471,-2.9865
3279,63,5.7883,-2.4287,5.6588,-2.426
3287,44,3.5827,-4.6165,3.7116,-4.623
3287,56,7.5388,-5.5544,7.5619,-5.6639
3287,58,-5.3276,-2.5591,-5.4495,-2.5398
3287,59,-5.0531,-1.7135,-5.1885,-1.699
3287,60,3.1407,-2.5722,3.011,-2.5642
3287,61,3.4426,-3.0011,3.3225,-3.0057
3287,62,5.0477,-2.9942,4.9058,-3.0045
3287,63,5.373,-2.4182,5.2434,-2.4235
3295,44,3.6019,-4.6202,3.7377,-4.619
3295,56,7.6053,-5.7526,7.6398,-5.8556
3295,58,-5.7688,-2.5257,-5.8903,-2.5126
3295,59,-5.4869,-1.6417,-5.6046,-1.633
3295,60,2.6216,-2.5887,2.4919,-2.5855
3295,61,2.9561,-3.0167,2.8295,-3.0232
3295,62,4.6113,-3.0091,4.4905,-3.0213
3295,63,4.9577,-2.4078,4.828,-2.3993
3303,44,3.6212,-4.624,3.7637,-4.6149
3303,58,-6.2101,-2.4924,-6.331,-2.4854
3303,59,-5.929,-1.5876,-6.0467,-1.5697
3303,60,2.1025,-2.6052,1.9728,-2.6068
3303,61,2.4696,-3.0323,2.3366,-3.019
3303,62,4.1748,-3.024,4.0493,-3.0176
3303,63,4.5424,-2.3974,4.4126,-2.3968
3303,64,7.5634,-1.3649,7.4237,-1.3672
3311,44,3.6404,-4.6278,3.7636,-4.6119
