2921,41,-8.4075,-2.3873,-8.6695,-2.3882
2929,40,-7.2395,-2.0166,-7.5014,-2.0356
2929,41,-7.9338,-2.4377,-8.2023,-2.4551
2937,40,-6.7648,-2.0385,-7.0342,-2.0592
2937,41,-7.4601,-2.4881,-7.7091,-2.4993
2937,42,7.5482,-2.7827,7.2938,-2.7977
2945,40,-6.2541,-2.0497,-6.5151,-2.0589
2945,41,-7.0044,-2.5308,-7.2678,-2.5457
2945,42,7.0083,-2.7881,6.7487,-2.7991
2953,40,-5.7434,-2.0609,-5.996,-2.0804
2953,41,-6.5787,-2.5605,-6.8266,-2.5704
2953,42,6.4684,-2.7936,6.2036,-2.8004
2961,40,-5.2327,-2.0722,-5.5028,-2.0812
2961,41,-6.153,-2.5901,-6.4113,-2.5962
2961,42,5.9285,-2.799,5.6585,-2.8017
2969,40,-4.722,-2.0834,-4.9837,-2.1026
2969,41,-5.7273,-2.6198,-5.996,-2.622
2969,42,5.4112,-2.8224,5.1394,-2.8236
2977,40,-4.2599,-2.118,-4.5164,-2.1263
2977,41,-5.3016,-2.6495,-5.5547,-2.6683
2977,42,4.9165,-2.8636,4.6462,-2.8661
2985,40,-3.8141,-2.1603,-4.0752,-2.1726
2985,41,-4.8735,-2.6525,-5.1394,-2.6725
2985,42,4.4218,-2.9049,4.153,-2.9086
2993,40,-3.3682,-2.2027,-3.6339,-2.219
2993,41,-4.4414,-2.6108,-4.6981,-2.6322
2993,42,3.9271,-2.9462,3.6599,-2.9511
3001,40,-2.9224,-2.245,-3.1927,-2.2654
3001,41,-4.0092,-2.5692,-4.2569,-2.5702
3001,42,3.4382,-2.9833,3.1667,-2.9936
3009,40,-2.4711,-2.2847,-2.7254,-2.289
3009,41,-3.5771,-2.5275,-3.8416,-2.5311
3009,42,2.9668,-3.0078,2.6995,-3.0133
3017,40,-2.0142,-2.3218,-2.2842,-2.3353
3017,41,-3.1449,-2.4859,-3.4003,-2.4908
3017,42,2.4953,-3.0324,2.2323,-3.033
3025,40,-1.5574,-2.3588,-1.817,-2.359
3025,41,-2.7388,-2.5,-3.011,-2.5177
3025,42,2.0239,-3.057,1.765,-3.0744
3033,40,-1.1006,-2.3959,-1.3497,-2.4042
3033,41,-2.3413,-2.5327,-2.5957,-2.5435
3033,42,1.5525,-3.0816,1.2978,-3.0941
3033,43,-10.169,-2.5,-10.435,-2.506
3041,40,-0.64372,-2.4329,-0.90848,-2.4506
3041,41,-1.9438,-2.5655,-2.2063,-2.5704
3041,42,1.0642,-3.1067,0.80465,-3.1149
3041,43,-9.5028,-2.5078,-9.7597,-2.5208
3041,44,7.4681,-1.9865,7.2159,-1.9994
3049,40,-0.20765,-2.4521,-0.46722,-2.4537
3049,41,-1.5463,-2.5982,-1.817,-2.6189
3049,42,0.56585,-3.132,0.31148,-3.1357
3049,43,-8.8369,-2.5155,-9.0848,-2.5357
3049,44,6.9934,-1.9879,6.7227,-1.9986
3049,45,7.151,-1.2872,6.8785,-1.2987
3057,40,0.20765,-2.4533,-0.051913,-2.4578
3057,41,-1.1399,-2.6232,-1.4017,-2.6447
3057,42,0.067487,-3.1574,-0.1817,-3.1782
3057,43,-8.1763,-2.5118,-8.4359,-2.53
3057,44,6.5188,-1.9894,6.2555,-1.9966
3057,45,6.6022,-1.2361,6.3334,-1.2568
3065,40,0.62296,-2.4545,0.36339,-2.4619
3065,41,-0.71862,-2.6351,-0.98635,-2.6489
3065,42,-0.43088,-3.1827,-0.70083,-3.2001
3065,43,-7.5533,-2.4277,-7.8129,-2.4387
3065,44,6.0442,-1.9908,5.7883,-1.9947
3065,45,6.0534,-1.185,5.7883,-1.1931
3073,40,1.0383,-2.4557,0.7787,-2.4661
3073,41,-0.29739,-2.647,-0.54509,-2.6519
3073,42,-0.92924,-3.2081,-1.194,-3.2209
3073,43,-6.9304,-2.3437,-7.19,-2.3474
3073,44,5.5437,-1.982,5.2951,-1.9938
3073,45,5.5302,-1.1551,5.2692,-1.1717
3081,40,1.4536,-2.4569,1.194,-2.4702
3081,41,0.12385,-2.659,-0.12978,-2.6777
3081,42,-1.4226,-3.2275,-1.6872,-3.2417
3081,43,-6.3074,-2.2596,-6.567,-2.2778
3081,44,5.0277,-1.967,4.776,-1.9724
3081,45,5.0497,-1.1605,4.802,-1.1697
3089,40,1.8527,-2.4896,1.5833,-2.4971
3089,41,0.54509,-2.6709,0.28552,-2.6819
3089,42,-1.9129,-3.2434,-2.1803,-3.2625
3089,43,-5.665,-2.2057,-5.9181,-2.2071
3089,44,4.5117,-1.9521,4.2569,-1.9727
3089,45,4.5691,-1.1659,4.3088,-1.1689
3097,40,2.2496,-2.5268,1.9987,-2.5446
3097,41,0.96039,-2.7067,0.70083,-2.7077
3097,42,-2.4031,-3.2593,-2.6735,-3.2617
3097,43,-4.9901,-2.202,-5.2432,-2.2219
3097,44,3.9957,-1.9371,3.7377,-1.9512
3097,45,4.0885,-1.1714,3.8416,-1.1886
3105,40,2.6464,-2.5639,2.388,-2.5715
3105,41,1.3757,-2.7425,1.1161,-2.7551
3105,42,-2.8934,-3.2752,-3.1407,-3.2814
3105,43,-4.3153,-2.1982,-4.5683,-2.2151
3105,44,3.4721,-1.9204,3.2186,-1.9298
3105,45,3.608,-1.1768,3.3484,-1.1877
3113,40,3.0433,-2.6011,2.7773,-2.62
3113,41,1.791,-2.7783,1.5314,-2.7809
3113,42,-3.3815,-3.2861,-3.6339,-3.3022
3113,43,-3.6404,-2.1945,-3.8935,-2.2083
3113,44,2.9407,-1.902,2.6735,-1.9095
3113,45,3.0808,-1.159,2.8293,-1.1663
3121,40,3.4401,-2.6383,3.1927,-2.6458
3121,41,2.2063,-2.8141,1.9467,-2.8284
3121,42,-3.8539,-3.2628,-4.1011,-3.2786
3121,43,-2.9939,-2.2556,-3.2446,-2.2676
3121,44,2.4094,-1.8837,2.1544,-1.8881
3121,45,2.5537,-1.1413,2.2842,-1.146
3129,40,3.8273,-2.6873,3.556,-2.6955
3129,41,2.6161,-2.8509,2.362,-2.8542
3129,42,-4.3263,-3.2394,-4.5943,-3.2561
3129,43,-2.3515,-2.326,-2.6216,-2.3279
3129,44,1.878,-1.8653,1.6093,-1.8677
3129,45,2.0266,-1.1235,1.765,-1.1246
3129,46,7.3142,-1.2014,7.0602,-1.2044
3129,47,7.3945,-0.53054,7.138,-0.55121
3137,40,4.1855,-2.7718,3.9194,-2.7885
3137,41,2.9877,-2.8945,2.7254,-2.9039
3137,42,-4.7987,-3.216,-5.0615,-3.2325
3137,43,-1.7091,-2.3964,-1.9727,-2.4089
3137,44,1.3561,-1.8521,1.0902,-1.868
3137,45,1.4995,-1.1058,1.2459,-1.1248
3137,46,6.7728,-1.2552,6.5151,-1.2708
3137,47,6.9666,-0.59586,6.6968,-0.61316
3145,40,4.5437,-2.8564,4.2828,-2.8598
3145,41,3.3593,-2.9381,3.0888,-2.9535
3145,42,-5.2711,-3.1926,-5.5287,-3.2089
3145,43,-1.0667,-2.4668,-1.3238,-2.4681
3145,44,0.86218,-1.8542,0.597,-1.8671
3145,45,0.97337,-1.0925,0.70083,-1.1045
3145,46,6.2314,-1.309,5.97,-1.3154
3145,47,6.5387,-0.66119,6.2815,-0.67401
3153,40,4.9019,-2.9409,4.6462,-2.9528
3153,41,3.7309,-2.9817,3.4782,-3.0021
3153,42,-5.7537,-3.1671,-6.0219,-3.1863
3153,43,-0.41196,-2.4905,-0.67487,-2.5057
3153,44,0.3683,-1.8563,0.10383,-1.8663
3153,45,0.45424,-1.1103,0.1817,-1.1264
3153,46,5.69,-1.3628,5.4249,-1.3818
3153,47,6.1108,-0.72651,5.8402,-0.73596
3161,40,5.2601,-3.0254,5.0096,-3.0458
3161,41,4.1025,-3.0253,3.8416,-3.0301
3161,42,-6.3074,-3.1269,-6.567,-3.1444
3161,43,0.24449,-2.5075,-0.025957,-2.5217
3161,44,-0.12557,-1.8584,-0.38935,-1.8654
3161,45,-0.064891,-1.128,-0.33743,-1.1483
3161,46,5.1779,-1.4299,4.9058,-1.447
3161,47,5.6762,-0.78621,5.4249,-0.79682
3169,40,5.6266,-3.1219,5.373,-3.1388
3169,41,4.4638,-3.0745,4.205,-3.0797
3169,42,-6.8612,-3.0867,-7.1121,-3.1024
3169,43,0.90094,-2.5245,0.64891,-2.5365
3169,44,-0.61945,-1.8605,-0.88252,-1.8646
3169,45,-0.58402,-1.1458,-0.85657,-1.1486
3169,46,4.6755,-1.5014,4.4126,-1.5111
3169,47,5.1951,-0.80651,4.9317,-0.81763
3177,40,6.0182,-3.2539,5.7623,-3.274
3177,41,4.8081,-3.1329,4.5424,-3.1521
3177,42,-7.4149,-3.0465,-7.6831,-3.0615
3177,43,1.5574,-2.5415,1.2978,-2.5525
3177,44,-1.1379,-1.8607,-1.4017,-1.8648
3177,45,-1.1032,-1.1636,-1.3757,-1.1705
3177,46,4.1731,-1.573,3.9194,-1.5753
3177,47,4.714,-0.82682,4.4645,-0.83735
3185,40,6.4098,-3.3859,6.1517,-3.3875
3185,41,5.1524,-3.1914,4.8798,-3.2029
3185,42,-7.9459,-3.013,-8.2023,-3.0184
3185,43,2.2138,-2.5418,1.9467,-2.5468
3185,44,-1.671,-1.8598,-1.9208,-1.8651
3185,45,-1.6223,-1.1814,-1.8948,-1.1924
3185,46,3.6708,-1.6445,3.4003,-1.6622
3185,47,4.2328,-0.84712,3.9713,-0.85816
3193,40,6.8013,-3.518,6.541,-3.5227
3193,41,5.4966,-3.2498,5.2432,-3.2526
3193,42,-8.4391,-2.9905,-8.6954,-2.9959
3193,43,2.8703,-2.542,2.6216,-2.5616
3193,44,-2.2042,-1.8589,-2.4659,-1.8664
3193,45,-2.1042,-1.1219,-2.362,-1.1254
3193,46,3.1933,-1.667,2.9331,-1.6819
3193,47,3.7517,-0.86743,3.5041,-0.87788
3193,48,7.3513,-0.68612,7.0861,-0.70505
3201,40,7.1929,-3.65,6.9304,-3.658
3201,41,5.8409,-3.3083,5.5807,-3.325
3201,42,-8.9323,-2.968,-9.1886,-2.9734
3201,43,3.5267,-2.5423,3.2705,-2.5559
3201,44,-2.7374,-1.858,-2.985,-1.8666
3201,45,-2.5809,-1.0515,-2.8293,-1.0585
3201,46,2.7194,-1.6826,2.4659,-1.7016
3201,47,3.2705,-0.88773,3.011,-0.89869
3201,48,6.8544,-0.67614,6.593,-0.68253
3209,40,7.4315,-3.8101,7.164,-3.8214
3209,41,6.1777,-3.3973,5.9181,-3.3974
3209,42,-9.4296,-2.9247,-9.6818,-2.9292
3209,43,4.1843,-2.5385,3.9194,-2.5502
3209,44,-3.2705,-1.857,-3.5301,-1.868
3209,45,-3.0576,-0.98098,-3.3224,-0.99265
3209,46,2.2456,-1.6981,1.9987,-1.6997
3209,47,2.7623,-0.8955,2.4918,-0.89893
3209,48,6.3575,-0.66616,6.0998,-0.68168
3209,49,-10.52,-1.5655,-10.772,-1.567
3209,50,-10.694,-2.3653,-10.954,-2.3762
3217,40,7.6481,-3.9743,7.3976,-3.9849
3217,41,6.5099,-3.5046,6.2555,-3.5131
3217,42,-9.9339,-2.847,-10.201,-2.8644
3217,43,4.8497,-2.5065,4.5943,-2.5217
3217,44,-3.7662,-1.8053,-4.0233,-1.8238
3217,45,-3.5342,-0.9105,-3.7897,-0.92571
3217,46,1.7717,-1.7137,1.5055,-1.7205
3217,47,2.2541,-0.90326,1.9987,-0.91974
3217,48,5.8606,-0.65618,5.6066,-0.65916
3217,49,-9.9613,-1.6153,-10.227,-1.6307
3217,50,-10.128,-2.4517,-10.383,-2.4605
3225,40,7.8648,-4.1385,7.5533,-4.1516
3225,41,6.8421,-3.6119,6.593,-3.6289
3225,42,-10.438,-2.7692,-10.694,-2.7769
3225,43,5.5152,-2.4745,5.2432,-2.4943
3225,44,-4.2619,-1.7535,-4.5164,-1.758
3225,45,-4.0109,-0.84002,-4.2828,-0.85986
3225,46,1.2978,-1.7292,1.0383,-1.7402
3225,47,1.7459,-0.91103,1.4795,-0.91999
3225,48,5.3946,-0.6645,5.1394,-0.67888
3225,49,-9.4022,-1.665,-9.6558,-1.6715
3225,50,-9.5614,-2.5381,-9.8116,-2.5447
3233,41,7.1744,-3.7192,6.9044,-3.7241
3233,43,6.1806,-2.4424,5.9181,-2.4442
3233,44,-4.7576,-1.7017,-5.0096,-1.7138
3233,45,-4.508,-0.78908,-4.776,-0.79402
3233,46,0.75793,-1.7025,0.49317,-1.7199
3233,47,1.2377,-0.91879,0.98635,-0.91914
3233,48,4.9389,-0.67891,4.6722,-0.6986
3233,49,-8.8432,-1.7147,-9.1107,-1.7352
3233,50,-9.0079,-2.6103,-9.2665,-2.63
3241,41,7.5066,-3.8265,7.2419,-3.8398
3241,43,6.846,-2.4104,6.593,-2.4157
3241,44,-5.2579,-1.6492,-5.5287,-1.6707
3241,45,-5.0394,-0.77072,-5.2951,-0.7726
3241,46,0.21803,-1.6758,-0.051913,-1.6779
3241,47,0.72345,-0.92467,0.46722,-0.94104
3241,48,4.4833,-0.69333,4.2309,-0.69555
3241,49,-8.2763,-1.7847,-8.5397,-1.7978
3241,50,-8.4926,-2.6399,-8.7473,-2.6514
3249,43,7.5115,-2.3784,7.2419,-2.3883
3249,44,-5.7909,-1.5908,-6.0479,-1.6059
3249,45,-5.5707,-0.75237,-5.8402,-0.77394
3249,46,-0.32186,-1.649,-0.57104,-1.6565
3249,47,0.19101,-0.92492,-0.07787,-0.94238
3249,48,4.0276,-0.70775,3.7637,-0.71527
3249,49,-7.7083,-1.8576,-7.9687,-1.8603
3249,50,-7.9773,-2.6695,-8.2282,-2.6729
3257,44,-6.3239,-1.5324,-6.593,-1.5423
3257,45,-6.1021,-0.73401,-6.3593,-0.75251
3257,46,-0.86176,-1.6223,-1.1161,-1.6361
3257,47,-0.34143,-0.92517,-0.597,-0.94263
3257,48,3.5651,-0.72148,3.2965,-0.73499
3257,49,-7.1403,-1.9305,-7.3976,-1.9445
3257,50,-7.462,-2.6991,-7.7091,-2.7159
3265,44,-6.8568,-1.474,-7.1121,-1.4775
3265,45,-6.6362,-0.71956,-6.9044,-0.73219
3265,46,-1.367,-1.6167,-1.6353,-1.6364
3265,47,-0.87387,-0.92542,-1.1421,-0.94396
3265,48,3.0823,-0.73319,2.8293,-0.73304
3265,49,-6.5723,-2.0034,-6.8266,-2.0071
3265,50,-6.9704,-2.7585,-7.2419,-2.7612
3273,44,-7.3846,-1.4505,-7.6572,-1.4572
3273,45,-7.19,-0.73242,-7.4495,-0.73353
3273,46,-1.8516,-1.6238,-2.1025,-1.6344
3273,47,-1.4063,-0.92567,-1.6612,-0.94421
3273,48,2.5995,-0.7449,2.3361,-0.75385
3273,49,-6.0532,-2.0789,-6.3074,-2.0935
3273,50,-6.4821,-2.8222,-6.7487,-2.8271
3281,44,-7.9038,-1.4853,-8.1763,-1.5008
3281,45,-7.7437,-0.74529,-7.9946,-0.75653
3281,46,-2.3361,-1.6309,-2.5957,-1.6336
3281,47,-1.9301,-0.93544,-2.1803,-0.94445
3281,48,2.1168,-0.75661,1.8689,-0.77357
3281,49,-5.5633,-2.156,-5.8143,-2.1594
3281,50,-5.9939,-2.886,-6.2555,-2.8929
3289,44,-8.4229,-1.52,-8.6954,-1.5227
3289,45,-8.2974,-0.75815,-8.5657,-0.75897
3289,46,-2.8206,-1.6381,-3.0888,-1.6544
3289,47,-2.4393,-0.96105,-2.6995,-0.96636
3289,48,1.634,-0.76832,1.3757,-0.77272
3289,49,-5.0735,-2.2331,-5.3211,-2.2469
3289,50,-5.5056,-2.9497,-5.7623,-2.9587
3297,44,-8.942,-1.5548,-9.2146,-1.5663
3297,45,-8.8512,-0.77101,-9.1107,-0.78197
3297,46,-3.3051,-1.6452,-3.556,-1.6524
3297,47,-2.9485,-0.98667,-3.2186,-0.98827
3297,48,1.1543,-0.78206,0.88252,-0.79353
3297,49,-4.5837,-2.3102,-4.8539,-2.3138
3297,50,-5.009,-3.0016,-5.2692,-3.0029
3305,44,-9.4612,-1.5895,-9.7337,-1.6098
3305,45,-9.3739,-0.83491,-9.6299,-0.8472
3305,46,-3.8219,-1.6601,-4.0752,-1.6743
3305,47,-3.4578,-1.0123,-3.7118,-1.0307
3305,48,0.68403,-0.80191,0.4153,-0.81325
3305,49,-4.0938,-2.3873,-4.3607,-2.4013
3305,50,-4.4876,-3.0181,-4.75,-3.0243
3313,44,-9.9803,-1.6243,-10.253,-1.6317
3313,45,-9.8966,-0.8988,-10.149,-0.91244
3313,46,-4.3495,-1.6777,-4.6203,-1.6973
3313,47,-3.967,-1.0379,-4.2309,-1.0527
3313,48,0.21376,-0.82175,-0.051913,-0.83296
3313,49,-3.6119,-2.3647,-3.8675,-2.3805
3313,50,-3.9662,-3.0346,-4.2309,-3.0458
3321,44,-10.499,-1.659,-10.772,-1.6753
3321,45,-10.419,-0.96269,-10.668,-0.97768
3321,46,-4.877,-1.6953,-5.1394,-1.6976
3321,47,-4.4739,-1.0642,-4.7241,-1.0735
3321,48,-0.25651,-0.8416,-0.51913,-0.85268
3321,49,-3.1328,-2.3089,-3.4003,-2.3175
3321,50,-3.4447,-3.0511,-3.7118,-3.0672
3329,46,-5.4046,-1.7129,-5.6585,-1.7195
3329,47,-4.9639,-1.0953,-5.2173,-1.1159
3329,48,-0.72678,-0.86144,-0.98635,-0.8724
3329,49,-2.6536,-2.2532,-2.9071,-2.2533
3329,50,-2.9233,-3.0676,-3.1927,-3.0886
3337,46,-5.9325,-1.7316,-6.2036,-1.7425
3337,47,-5.454,-1.1264,-5.7104,-1.1368
3337,48,-1.2434,-0.8917,-1.5055,-0.89431
3337,49,-2.1744,-2.1974,-2.4399,-2.2119
3337,50,-2.4018,-3.0841,-2.6735,-3.0884
3337,51,7.6053,-0.50983,7.3457,-0.52078
3345,46,-6.4628,-1.7587,-6.7227,-1.7644
3345,47,-5.944,-1.1574,-6.2036,-1.1576
3345,48,-1.76,-0.92196,-2.0246,-0.93788
3345,49,-1.6952,-2.1416,-1.9467,-2.1478
3345,50,-1.9078,-3.0967,-2.1803,-3.1109
3345,51,7.0131,-0.5284,6.7487,-0.54597
3353,46,-6.9932,-1.7858,-7.2419,-1.7863
3353,47,-6.4341,-1.1885,-6.6968,-1.2
3353,48,-2.2766,-0.95221,-2.5437,-0.95979
3353,49,-1.1888,-2.1635,-1.4536,-2.1703
3353,50,-1.4302,-3.1068,-1.6872,-3.1117
3353,51,6.4209,-0.54697,6.1517,-0.5495
3361,46,-7.5235,-1.8128,-7.787,-1.831
3361,47,-6.9242,-1.2196,-7.19,-1.2209
3361,48,-2.7932,-0.98247,-3.0629,-1.0034
3361,49,-0.67858,-2.1964,-0.93443,-2.2134
3361,50,-0.9526,-3.117,-1.22,-3.1353
3361,51,5.8287,-0.56554,5.5807,-0.5736
3369,46,-8.0539,-1.8399,-8.3061,-1.8529
3369,47,-7.4142,-1.2507,-7.6831,-1.2633
3369,48,-3.3098,-1.0127,-3.582,-1.0253
3369,49,-0.16835,-2.2293,-0.4153,-2.2348
3369,50,-0.475,-3.1272,-0.72678,-3.1362
3369,51,5.2862,-0.5691,5.0356,-0.57494
3369,53,7.6229,-3.7492,7.3717,-3.7693
3377,46,-8.5842,-1.867,-8.8512,-1.8759
3377,47,-7.8875,-1.2557,-8.1503,-1.2614
3377,48,-3.8402,-1.0362,-4.1011,-1.0472
3377,49,0.34188,-2.2623,0.07787,-2.279
3377,50,0.0025956,-3.1374,-0.25957,-3.1381
3377,51,4.7736,-0.56366,4.5164,-0.57518
3377,52,7.4157,-1.2469,7.164,-1.265
3377,53,7.1412,-3.6933,6.8785,-3.7035
3385,46,-9.1146,-1.894,-9.3703,-1.8978
3385,47,-8.3585,-1.257,-8.6176,-1.2594
3385,48,-4.3727,-1.0586,-4.6203,-1.0691
3385,49,0.82388,-2.3109,0.57104,-2.3232
3385,50,0.48845,-3.1611,0.23361,-3.1823
3385,51,4.2609,-0.55821,3.9973,-0.57543
3385,52,6.8649,-1.24,6.593,-1.2458
3385,53,6.6594,-3.6373,6.4113,-3.6582
3393,46,-9.645,-1.9211,-9.9154,-1.9425
3393,47,-8.8294,-1.2583,-9.0848,-1.2792
3393,48,-4.9051,-1.0811,-5.1653,-1.0921
3393,49,1.2776,-2.3752,1.0123,-2.3912
3393,50,0.97927,-3.1929,0.72678,-3.2048
3393,51,3.7483,-0.55276,3.4782,-0.55401
3393,52,6.3142,-1.2331,6.0479,-1.2471
3393,53,6.1777,-3.5814,5.9181,-3.5924
3401,46,-10.175,-1.9482,-10.435,-1.9644
3401,47,-9.3003,-1.2596,-9.552,-1.2772
3401,48,-5.4376,-1.1036,-5.6845,-1.114
3401,49,1.7314,-2.4395,1.4795,-2.4582
3401,50,1.4701,-3.2247,1.22,-3.2274
3401,51,3.2158,-0.54166,2.959,-0.55425
3401,52,5.7647,-1.2236,5.5028,-1.2268
3401,53,5.6266,-3.598,5.373,-3.6154
3409,46,-10.706,-1.9752,-10.954,-1.9863
3409,47,-9.7712,-1.2609,-10.019,-1.2753
3409,48,-5.97,-1.126,-6.2296,-1.137
3409,49,2.1921,-2.5055,1.9208,-2.5262
3409,50,1.9609,-3.2565,1.7131,-3.2715
3409,51,2.6714,-0.52716,2.414,-0.53392
3409,52,5.2173,-1.21,4.9577,-1.2282
3409,53,5.0755,-3.6146,4.8279,-3.6167
3417,47,-10.242,-1.2622,-10.512,-1.2744
3417,48,-6.4787,-1.1172,-6.7487,-1.1372
3417,49,2.7018,-2.5838,2.4399,-2.5909
3417,50,2.4197,-3.2754,2.1544,-3.2962
3417,51,2.127,-0.51266,1.8689,-0.5136
3417,52,4.6698,-1.1963,4.4126,-1.2078
3417,53,4.5244,-3.6312,4.2569,-3.6408
3425,47,-10.713,-1.2635,-10.98,-1.2725
3425,48,-6.9875,-1.1083,-7.2419,-1.1147
3425,49,3.2115,-2.6621,2.959,-2.6774
3425,50,2.8466,-3.2815,2.5957,-3.2993
3425,51,1.5826,-0.49816,1.3238,-0.51494
3425,52,4.1224,-1.1827,3.8675,-1.1875
3425,53,4.0048,-3.6347,3.7377,-3.6411
3433,48,-7.4962,-1.0995,-7.761,-1.115
3433,49,3.7212,-2.7404,3.4522,-2.7432
3433,50,3.2734,-3.2875,3.011,-3.3034
3433,51,1.0383,-0.48366,0.7787,-0.49461
3433,52,3.5651,-1.1721,3.2965,-1.1899
3433,53,3.4958,-3.6338,3.2446,-3.6402
3441,48,-8.005,-1.0906,-8.2542,-1.0924
3441,49,4.2309,-2.8187,3.9713,-2.8296
3441,50,3.7002,-3.2936,3.4522,-3.3065
3441,51,0.4488,-0.49176,0.1817,-0.49814
3441,52,2.9785,-1.1709,2.7254,-1.1707
3441,53,2.9867,-3.6329,2.7254,-3.6404
3449,48,-8.5137,-1.0817,-8.7733,-1.0927
3449,49,4.6929,-2.9118,4.4386,-2.9182
3449,50,4.1271,-3.2997,3.8675,-3.3106
3449,51,-0.14067,-0.49986,-0.38935,-0.50058
3449,52,2.3919,-1.1696,2.1284,-1.1742
3449,53,2.4776,-3.632,2.2063,-3.6407
3457,48,-9.036,-1.0828,-9.2924,-1.0929
3457,49,5.155,-3.005,4.9058,-3.0068
3457,50,4.555,-3.4129,4.2828,-3.4231
3457,51,-0.73013,-0.50797,-0.98635,-0.52577
3457,52,1.8053,-1.1684,1.5574,-1.1767
3457,53,1.9362,-3.5173,1.6872,-3.5326
3465,48,-9.5583,-1.0838,-9.8116,-1.0932
3465,49,5.617,-3.0981,5.347,-3.1182
3465,50,4.9829,-3.5261,4.7241,-3.5344
3465,51,-1.3191,-0.51704,-1.5833,-0.5293
3465,52,1.2187,-1.1671,0.96039,-1.1802
3465,53,1.3901,-3.3863,1.1421,-3.404
3473,48,-10.081,-1.0848,-10.331,-1.0934
3473,49,6.079,-3.1913,5.8143,-3.2068
3473,50,5.4108,-3.6394,5.1394,-3.6469
3473,51,-1.9048,-0.53287,-2.1544,-0.5534
3473,52,0.62584,-1.1751,0.36339,-1.1837
3473,53,0.84407,-3.2553,0.597,-3.2753
3481,48,-10.603,-1.0859,-10.85,-1.0937
3481,49,6.541,-3.2844,6.2815,-3.2954
3481,50,5.8386,-3.7526,5.5807,-3.7583
3481,51,-2.4905,-0.54869,-2.7514,-0.55693
3481,52,0.01442,-1.2105,-0.23361,-1.2306
3481,53,0.28399,-3.1381,0.025956,-3.1478
3489,49,6.8997,-3.4584,6.6449,-3.475
3489,50,6.176,-3.8685,5.9181,-3.874
3489,51,-3.0762,-0.56452,-3.3484,-0.58212
3489,52,-0.597,-1.2459,-0.85657,-1.2569
3489,53,-0.2901,-3.0349,-0.54509,-3.0419
3497,49,7.2584,-3.6323,7.0083,-3.633
3497,50,6.5005,-3.9848,6.2296,-3.9908
3497,51,-3.6619,-0.58035,-3.9194,-0.58456
3497,52,-1.2084,-1.2814,-1.4795,-1.2832
3497,53,-0.8642,-2.9317,-1.1161,-2.936
3505,50,6.8249,-4.1011,6.567,-4.1066
3505,51,-4.2557,-0.59421,-4.5164,-0.60975
3505,52,-1.8198,-1.3168,-2.0765,-1.33
3505,53,-1.4383,-2.8285,-1.6872,-2.8301
3513,50,7.1494,-4.2174,6.8785,-4.2234
3513,51,-4.8738,-0.60216,-5.1394,-0.61437
3513,52,-2.4659,-1.3248,-2.7254,-1.3357
3513,53,-2.0116,-2.7422,-2.2842,-2.747
3521,51,-5.4919,-0.61011,-5.7623,-0.619
3521,52,-3.1234,-1.3237,-3.3743,-1.3415
3521,53,-2.5827,-2.7068,-2.8552,-2.7277
3529,51,-6.11,-0.61805,-6.3593,-0.62253
3529,52,-3.781,-1.3225,-4.0492,-1.3266
3529,53,-3.1537,-2.6713,-3.4263,-2.6868
3537,51,-6.7282,-0.626,-6.9823,-0.62715
3537,52,-4.4386,-1.3214,-4.6981,-1.3323
3537,53,-3.7248,-2.6358,-3.9973,-2.646
3545,51,-7.3463,-0.63395,-7.6053,-0.65344
3545,52,-5.0829,-1.318,-5.347,-1.3381
3545,53,-4.2946,-2.581,-4.5424,-2.5823
3553,51,-7.9644,-0.6419,-8.2282,-0.65807
3553,52,-5.6875,-1.3078,-5.944,-1.3199
3553,53,-4.8609,-2.4684,-5.1134,-2.4764
3561,51,-8.5826,-0.64985,-8.8512,-0.66269
3561,52,-6.2922,-1.2977,-6.541,-1.3018
3561,53,-5.4273,-2.3557,-5.6845,-2.3705
3569,51,-9.2007,-0.65779,-9.4482,-0.66622
3569,52,-6.8968,-1.2875,-7.164,-1.3064
3569,53,-5.9936,-2.2431,-6.2555,-2.2646
3577,51,-9.8188,-0.66574,-10.071,-0.67085
3577,52,-7.5014,-1.2773,-7.761,-1.2883
3577,53,-6.558,-2.1295,-6.8266,-2.1371
3577,54,-10.587,-1.9474,-10.85,-1.9602
3585,51,-10.437,-0.67369,-10.694,-0.67547
3585,52,-8.135,-1.2152,-8.384,-1.2279
3585,53,-7.1094,-2.0093,-7.3717,-2.0301
3585,54,-10.321,-2.0194,-10.59,-2.0359
3585,55,-10.668,-2.5158,-10.928,-2.5268
3585,56,7.5793,-5.1254,7.3197,-5.1364
3593,52,-8.7686,-1.153,-9.0329,-1.1686
3593,53,-7.6608,-1.8892,-7.9167,-1.9015
3593,54,-10.056,-2.0914,-10.305,-2.1106
3593,55,-10.577,-2.3896,-10.824,-2.3924
3593,56,7.4388,-4.8867,7.19,-4.9035
3601,52,-9.4022,-1.0909,-9.6558,-1.1083
3601,53,-8.2121,-1.769,-8.4618,-1.7728
3601,54,-9.8668,-2.1648,-10.123,-2.1679
3601,55,-10.485,-2.2634,-10.746,-2.2808
3601,56,7.2984,-4.6479,7.0342,-4.6501
3609,52,-10.036,-1.0288,-10.305,-1.049
3609,53,-8.824,-1.6406,-9.0848,-1.6474
3609,54,-9.8065,-2.2405,-10.071,-2.2523
