3369,46,-8.0539,-1.8399,-10.798,-3.8862
3369,47,-7.4142,-1.2507,-10.798,-3.8862
3369,48,-3.3098,-1.0127,-10.798,-3.8862
3369,49,-0.16835,-2.2293,-10.798,-3.8862
3369,50,-0.475,-3.1272,-10.798,-3.8862
3369,51,5.2862,-0.5691,-10.798,-3.8862
3369,53,7.6229,-3.7492,-10.798,-3.8862
3377,46,-8.5842,-1.867,-10.798,-3.8862
3377,47,-7.8875,-1.2557,-10.798,-3.8862
3377,48,-3.8402,-1.0362,-10.798,-3.8862
3377,49,0.34188,-2.2623,-10.798,-3.8862
3377,50,0.0025956,-3.1374,-10.798,-3.8862
3377,51,4.7736,-0.56366,-10.798,-3.8862
3377,52,7.4157,-1.2469,-10.798,-3.8862
3377,53,7.1412,-3.6933,-10.798,-3.8862
3385,46,-9.1146,-1.894,-10.798,-3.8862
3385,47,-8.3585,-1.257,-10.798,-3.8862
3385,48,-4.3727,-1.0586,-10.798,-3.8862
3385,49,0.82388,-2.3109,-10.798,-3.8862
3385,50,0.48845,-3.1611,-10.798,-3.8862
3385,51,4.2609,-0.55821,-10.798,-3.8862
3385,52,6.8649,-1.24,-10.798,-3.8862
3385,53,6.6594,-3.6373,-10.798,-3.8862
3393,46,-9.645,-1.9211,-10.798,-3.8862
3393,47,-8.8294,-1.2583,-10.798,-3.8862
3393,48,-4.9051,-1.0811,-10.798,-3.8862
3393,49,1.2776,-2.3752,-10.798,-3.8862
3393,50,0.97927,-3.1929,-10.798,-3.8862
3393,51,3.7483,-0.55276,-10.798,-3.8862
3393,52,6.3142,-1.2331,-10.798,-3.8862
3393,53,6.1777,-3.5814,-10.798,-3.8862
3401,46,-10.175,-1.9482,-10.798,-3.8862
3401,47,-9.3003,-1.2596,-10.798,-3.8862
3401,48,-5.4376,-1.1036,-10.798,-3.8862
3401,49,1.7314,-2.4395,-10.798,-3.8862
3401,50,1.4701,-3.2247,-10.798,-3.8862
3401,51,3.2158,-0.54166,-10.798,-3.8862
3401,52,5.7647,-1.2236,-10.798,-3.8862
3401,53,5.6266,-3.598,-10.798,-3.8862
3409,46,-10.706,-1.9752,-10.798,-3.8862
3409,47,-9.7712,-1.2609,-10.798,-3.8862
3409,48,-5.97,-1.126,-10.798,-3.8862
3409,49,2.1921,-2.5055,-10.798,-3.8862
3409,50,1.9609,-3.2565,-10.798,-3.8862
3409,51,2.6714,-0.52716,-10.798,-3.8862
3409,52,5.2173,-1.21,-10.798,-3.8862
3409,53,5.0755,-3.6146,-10.798,-3.8862
3417,47,-10.242,-1.2622,-10.798,-3.8862
3417,48,-6.4787,-1.1172,-10.798,-3.8862
3417,49,2.7018,-2.5838,-10.798,-3.8862
3417,50,2.4197,-3.2754,-10.798,-3.8862
3417,51,2.127,-0.51266,-10.798,-3.8862
3417,52,4.6698,-1.1963,-10.798,-3.8862
3417,53,4.5244,-3.6312,-10.798,-3.8862
3425,47,-10.713,-1.2635,-10.798,-3.8862
3425,48,-6.9875,-1.1083,-10.798,-3.8862
3425,49,3.2115,-2.6621,-10.798,-3.8862
3425,50,2.8466,-3.2815,-10.798,-3.8862
3425,51,1.5826,-0.49816,-10.798,-3.8862
3425,52,4.1224,-1.1827,-10.798,-3.8862
3425,53,4.0048,-3.6347,-10.798,-3.8862
3433,48,-7.4962,-1.0995,-10.798,-3.8862
3433,49,3.7212,-2.7404,-10.798,-3.8862
3433,50,3.2734,-3.2875,-10.798,-3.8862
3433,51,1.0383,-0.48366,-10.798,-3.8862
3433,52,3.5651,-1.1721,-10.798,-3.8862
3433,53,3.4958,-3.6338,-10.798,-3.8862
3441,48,-8.005,-1.0906,-10.798,-3.8862
3441,49,4.2309,-2.8187,-10.798,-3.8862
3441,50,3.7002,-3.2936,-10.798,-3.8862
3441,51,0.4488,-0.49176,-10.798,-3.8862
3441,52,2.9785,-1.1709,-10.798,-3.8862
3441,53,2.9867,-3.6329,-10.798,-3.8862
3449,48,-8.5137,-1.0817,-10.798,-3.8862
3449,49,4.6929,-2.9118,-10.798,-3.8862
3449,50,4.1271,-3.2997,-10.798,-3.8862
3449,51,-0.14067,-0.49986,-10.798,-3.8862
3449,52,2.3919,-1.1696,-10.798,-3.8862
3449,53,2.4776,-3.632,-10.798,-3.8862
3457,48,-9.036,-1.0828,-10.798,-3.8862
3457,49,5.155,-3.005,-10.798,-3.8862
3457,50,4.555,-3.4129,-10.798,-3.8862
3457,51,-0.73013,-0.50797,-10.798,-3.8862
3457,52,1.8053,-1.1684,-10.798,-3.8862
3457,53,1.9362,-3.5173,-10.798,-3.8862
3465,48,-9.5583,-1.0838,-10.798,-3.8862
3465,49,5.617,-3.0981,-10.798,-3.8862
3465,50,4.9829,-3.5261,-10.798,-3.8862
3465,51,-1.3191,-0.51704,-10.798,-3.8862
3465,52,1.2187,-1.1671,-10.798,-3.8862
3465,53,1.3901,-3.3863,-10.798,-3.8862
3473,48,-10.081,-1.0848,-10.798,-3.8862
3473,49,6.079,-3.1913,-10.798,-3.8862
3473,50,5.4108,-3.6394,-10.798,-3.8862
3473,51,-1.9048,-0.53287,-10.798,-3.8862
3473,52,0.62584,-1.1751,-10.798,-3.8862
3473,53,0.84407,-3.2553,-10.798,-3.8862
3481,48,-10.603,-1.0859,-10.798,-3.8862
3481,49,6.541,-3.2844,-10.798,-3.8862
3481,50,5.8386,-3.7526,-10.798,-3.8862
3481,51,-2.4905,-0.54869,-10.798,-3.8862
3481,52,0.01442,-1.2105,-10.798,-3.8862
3481,53,0.28399,-3.1381,-10.798,-3.8862
3489,49,6.8997,-3.4584,-10.798,-3.8862
3489,50,6.176,-3.8685,-10.798,-3.8862
3489,51,-3.0762,-0.56452,-10.798,-3.8862
3489,52,-0.597,-1.2459,-10.798,-3.8862
3489,53,-0.2901,-3.0349,-10.798,-3.8862
3497,49,7.2584,-3.6323,-10.798,-3.8862
3497,50,6.5005,-3.9848,-10.798,-3.8862
3497,51,-3.6619,-0.58035,-10.798,-3.8862
3497,52,-1.2084,-1.2814,-10.798,-3.8862
3497,53,-0.8642,-2.9317,-10.798,-3.8862
3505,50,6.8249,-4.1011,-10.798,-3.8862
3505,51,-4.2557,-0.59421,-10.798,-3.8862
3505,52,-1.8198,-1.3168,-10.798,-3.8862
3505,53,-1.4383,-2.8285,-10.798,-3.8862
3513,50,7.1494,-4.2174,-10.798,-3.8862
3513,51,-4.8738,-0.60216,-10.798,-3.8862
3513,52,-2.4659,-1.3248,-10.798,-3.8862
3513,53,-2.0116,-2.7422,-10.798,-3.8862
3521,51,-5.4919,-0.61011,-10.798,-3.8862
3521,52,-3.1234,-1.3237,-10.798,-3.8862
3521,53,-2.5827,-2.7068,-10.798,-3.8862
3529,51,-6.11,-0.61805,-10.798,-3.8862
3529,52,-3.781,-1.3225,-10.798,-3.8862
3529,53,-3.1537,-2.6713,-10.798,-3.8862
3537,51,-6.7282,-0.626,-10.798,-3.8862
3537,52,-4.4386,-1.3214,-10.798,-3.8862
3537,53,-3.7248,-2.6358,-10.798,-3.8862
3545,51,-7.3463,-0.63395,-10.798,-3.8862
3545,52,-5.0829,-1.318,-10.798,-3.8862
3545,53,-4.2946,-2.581,-10.798,-3.8862
3553,51,-7.9644,-0.6419,-10.798,-3.8862
3553,52,-5.6875,-1.3078,-10.798,-3.8862
3553,53,-4.8609,-2.4684,-10.798,-3.8862
3561,51,-8.5826,-0.64985,-10.798,-3.8862
3561,52,-6.2922,-1.2977,-10.798,-3.8862
3561,53,-5.4273,-2.3557,-10.798,-3.8862
3569,51,-9.2007,-0.65779,-10.798,-3.8862
3569,52,-6.8968,-1.2875,-10.798,-3.8862
3569,53,-5.9936,-2.2431,-10.798,-3.8862
3577,51,-9.8188,-0.66574,-10.798,-3.8862
3577,52,-7.5014,-1.2773,-10.798,-3.8862
3577,53,-6.558,-2.1295,-10.798,-3.8862
3577,54,-10.587,-1.9474,-10.798,-3.8862
3585,51,-10.437,-0.67369,-10.798,-3.8862
3585,52,-8.135,-1.2152,-10.798,-3.8862
3585,53,-7.1094,-2.0093,-10.798,-3.8862
3585,54,-10.321,-2.0194,-10.798,-3.8862
3585,55,-10.668,-2.5158,-10.798,-3.8862
3585,56,7.5793,-5.1254,-10.798,-3.8862
3593,52,-8.7686,-1.153,-10.798,-3.8862
3593,53,-7.6608,-1.8892,-10.798,-3.8862
3593,54,-10.056,-2.0914,-10.798,-3.8862
3593,55,-10.577,-2.3896,-10.798,-3.8862
3593,56,7.4388,-4.8867,-10.798,-3.8862
3601,52,-9.4022,-1.0909,-10.798,-3.8862
3601,53,-8.2121,-1.769,-10.798,-3.8862
3601,54,-9.8668,-2.1648,-10.798,-3.8862
3601,55,-10.485,-2.2634,-10.798,-3.8862
3601,56,7.2984,-4.6479,-10.798,-3.8862
3609,52,-10.036,-1.0288,-10.798,-3.8862
3609,53,-8.824,-1.6406,-10.798,-3.8862
3609,54,-9.8065,-2.2405,-10.798,-3.8862
3609,55,-10.393,-2.1372,-10.798,-3.8862
3609,56,7.1579,-4.4092,-10.798,-3.8862
3617,53,-9.4964,-1.5039,-10.798,-3.8862
3617,54,-9.7463,-2.3162,-10.798,-3.8862
3617,55,-10.302,-2.011,-10.798,-3.8862
3617,56,7.0174,-4.1704,-10.798,-3.8862
3625,53,-10.169,-1.3672,-10.798,-3.8862
3625,54,-9.686,-2.3919,-10.798,-3.8862
3625,55,-9.9815,-1.8842,-10.798,-3.8862
3625,56,6.6651,-4.0038,-10.798,-3.8862
3633,53,-10.662,-1.3105,-10.798,-3.8862
3633,54,-9.4828,-2.4333,-10.798,-3.8862
3633,55,-9.585,-1.7572,-10.798,-3.8862
3633,56,6.2421,-3.8611,-10.798,-3.8862
3633,58,-10.39,-2.6646,-10.798,-3.8862
3641,54,-9.1367,-2.4404,-10.798,-3.8862
3641,55,-9.1886,-1.6302,-10.798,-3.8862
3641,56,5.8191,-3.7185,-10.798,-3.8862
3641,58,-10.012,-2.7826,-10.798,-3.8862
3649,54,-8.7906,-2.4474,-10.798,-3.8862
3649,55,-8.657,-1.6355,-10.798,-3.8862
3649,56,5.3817,-3.6102,-10.798,-3.8862
3649,58,-9.6143,-2.8986,-10.798,-3.8862
3657,54,-8.3796,-2.4337,-10.798,-3.8862
3657,55,-8.1254,-1.6408,-10.798,-3.8862
3657,56,4.9202,-3.5591,-10.798,-3.8862
3657,58,-9.0744,-3.0006,-10.798,-3.8862
3657,59,-10.282,-2.4078,-10.798,-3.8862
3665,54,-7.9038,-2.3992,-10.798,-3.8862
3665,55,-7.5938,-1.6461,-10.798,-3.8862
3665,56,4.4588,-3.5079,-10.798,-3.8862
3665,57,7.3672,-3.1682,-10.798,-3.8862
3665,58,-8.5345,-3.1026,-10.798,-3.8862
3665,59,-9.781,-2.5294,-10.798,-3.8862
3673,54,-7.4279,-2.3647,-10.798,-3.8862
3673,55,-7.1054,-1.6436,-10.798,-3.8862
3673,56,3.9973,-3.4568,-10.798,-3.8862
3673,57,6.9447,-2.917,-10.798,-3.8862
3673,58,-7.9946,-3.2046,-10.798,-3.8862
3673,59,-9.2802,-2.651,-10.798,-3.8862
3681,54,-6.9179,-2.3419,-10.798,-3.8862
3681,55,-6.6231,-1.64,-10.798,-3.8862
3681,56,3.5625,-3.4481,-10.798,-3.8862
3681,57,6.5222,-2.6659,-10.798,-3.8862
3681,58,-7.5051,-3.2397,-10.798,-3.8862
3681,59,-8.7794,-2.7726,-10.798,-3.8862
3689,54,-6.3737,-2.3309,-10.798,-3.8862
3689,55,-6.1408,-1.6364,-10.798,-3.8862
3689,56,3.1278,-3.4393,-10.798,-3.8862
3689,57,6.0998,-2.4148,-10.798,-3.8862
3689,58,-7.0157,-3.2747,-10.798,-3.8862
3689,59,-8.2672,-2.8291,-10.798,-3.8862
3697,54,-5.8295,-2.3199,-10.798,-3.8862
3697,55,-5.6585,-1.6328,-10.798,-3.8862
3697,56,2.693,-3.4306,-10.798,-3.8862
3697,57,5.5633,-2.3003,-10.798,-3.8862
3697,58,-6.5262,-3.3098,-10.798,-3.8862
3697,59,-7.748,-2.8466,-10.798,-3.8862
3705,54,-5.2853,-2.3089,-10.798,-3.8862
3705,55,-5.1638,-1.612,-10.798,-3.8862
3705,56,2.2582,-3.4219,-10.798,-3.8862
3705,57,5.0269,-2.1857,-10.798,-3.8862
3705,58,-6.081,-3.3487,-10.798,-3.8862
3705,59,-7.2289,-2.8641,-10.798,-3.8862
3713,54,-4.8204,-2.2748,-10.798,-3.8862
3713,55,-4.6691,-1.5911,-10.798,-3.8862
3713,56,1.7611,-3.3956,-10.798,-3.8862
3713,57,4.4905,-2.0711,-10.798,-3.8862
3713,58,-5.68,-3.3915,-10.798,-3.8862
3713,59,-6.7425,-2.8727,-10.798,-3.8862
3721,54,-4.3668,-2.2374,-10.798,-3.8862
3721,55,-4.1744,-1.5702,-10.798,-3.8862
3721,56,1.264,-3.3693,-10.798,-3.8862
3721,57,4.0033,-1.8717,-10.798,-3.8862
3721,58,-5.279,-3.4344,-10.798,-3.8862
3721,59,-6.2607,-2.8801,-10.798,-3.8862
3729,54,-3.9133,-2.2,-10.798,-3.8862
3729,55,-3.6797,-1.5493,-10.798,-3.8862
3729,56,0.7669,-3.343,-10.798,-3.8862
3729,57,3.5161,-1.6723,-10.798,-3.8862
3729,58,-4.878,-3.4772,-10.798,-3.8862
3729,59,-5.779,-2.8875,-10.798,-3.8862
3737,54,-3.4597,-2.1626,-10.798,-3.8862
3737,55,-3.2134,-1.5513,-10.798,-3.8862
3737,56,0.26979,-3.3167,-10.798,-3.8862
3737,57,3.0289,-1.4729,-10.798,-3.8862
3737,58,-4.5209,-3.5533,-10.798,-3.8862
3737,59,-5.3341,-2.9244,-10.798,-3.8862
3745,54,-3.0071,-2.1307,-10.798,-3.8862
3745,55,-2.7566,-1.5609,-10.798,-3.8862
3745,56,-0.17277,-3.2205,-10.798,-3.8862
3745,57,2.5437,-1.3214,-10.798,-3.8862
3745,58,-4.17,-3.6341,-10.798,-3.8862
3745,59,-4.9015,-2.9712,-10.798,-3.8862
3753,54,-2.5613,-2.1374,-10.798,-3.8862
3753,55,-2.2997,-1.5705,-10.798,-3.8862
3753,56,-0.60754,-3.1142,-10.798,-3.8862
3753,57,2.0592,-1.1858,-10.798,-3.8862
3753,58,-3.8192,-3.7149,-10.798,-3.8862
3753,59,-4.4688,-3.0179,-10.798,-3.8862
3761,54,-2.1155,-2.1441,-10.798,-3.8862
3761,55,-1.8429,-1.5801,-10.798,-3.8862
3761,56,-1.0423,-3.008,-10.798,-3.8862
3761,57,1.5747,-1.0503,-10.798,-3.8862
3761,58,-3.4489,-3.7962,-10.798,-3.8862
3761,59,-4.0377,-3.1508,-10.798,-3.8862
3761,60,7.364,-1.2734,-10.798,-3.8862
3769,54,-1.6696,-2.1508,-10.798,-3.8862
3769,55,-1.4041,-1.5714,-10.798,-3.8862
3769,56,-1.4771,-2.9018,-10.798,-3.8862
3769,57,1.0902,-0.91475,-10.798,-3.8862
3769,58,-3.0202,-3.8787,-10.798,-3.8862
3769,59,-3.607,-3.3123,-10.798,-3.8862
3769,60,6.9179,-1.273,-10.798,-3.8862
3769,61,7.1846,-0.79427,-10.798,-3.8862
3769,62,7.1241,-0.23843,-10.798,-3.8862
3777,54,-1.2238,-2.1574,-10.798,-3.8862
3777,55,-0.96529,-1.5627,-10.798,-3.8862
3777,56,-1.9829,-2.8754,-10.798,-3.8862
3777,57,0.49214,-0.87067,-10.798,-3.8862
3777,58,-2.5915,-3.9613,-10.798,-3.8862
3777,59,-3.1763,-3.4739,-10.798,-3.8862
3777,60,6.4718,-1.2726,-10.798,-3.8862
3777,61,6.7192,-0.79001,-10.798,-3.8862
3777,62,6.6866,-0.27547,-10.798,-3.8862
3785,54,-0.80022,-2.1945,-10.798,-3.8862
3785,55,-0.52648,-1.554,-10.798,-3.8862
3785,56,-2.4989,-2.8604,-10.798,-3.8862
3785,57,-0.1059,-0.82658,-10.798,-3.8862
3785,58,-2.1628,-4.0438,-10.798,-3.8862
3785,59,-2.7262,-3.5672,-10.798,-3.8862
3785,60,6.0258,-1.2721,-10.798,-3.8862
3785,61,6.2537,-0.78575,-10.798,-3.8862
3785,62,6.249,-0.3125,-10.798,-3.8862
3793,54,-0.37985,-2.236,-10.798,-3.8862
3793,55,-0.087664,-1.5453,-10.798,-3.8862
3793,56,-3.0149,-2.8454,-10.798,-3.8862
3793,57,-0.70394,-0.78249,-10.798,-3.8862
3793,58,-1.7027,-4.0916,-10.798,-3.8862
3793,59,-2.2437,-3.5468,-10.798,-3.8862
3793,60,5.5901,-1.2881,-10.798,-3.8862
3793,61,5.7883,-0.78148,-10.798,-3.8862
3793,62,5.8089,-0.33986,-10.798,-3.8862
3801,54,0.040517,-2.2774,-10.798,-3.8862
3801,55,0.35115,-1.5366,-10.798,-3.8862
3801,56,-3.5309,-2.8304,-10.798,-3.8862
3801,57,-1.2632,-0.88842,-10.798,-3.8862
3801,58,-1.1905,-4.0816,-10.798,-3.8862
3801,59,-1.7612,-3.5265,-10.798,-3.8862
3801,60,5.1559,-1.3064,-10.798,-3.8862
3801,61,5.3621,-0.77666,-10.798,-3.8862
3801,62,5.3506,-0.29943,-10.798,-3.8862
3809,54,0.46089,-2.3188,-10.798,-3.8862
3809,55,0.78996,-1.5279,-10.798,-3.8862
3809,56,-4.0559,-2.8063,-10.798,-3.8862
3809,57,-1.817,-1.0158,-10.798,-3.8862
3809,58,-0.67833,-4.0715,-10.798,-3.8862
3809,59,-1.2787,-3.5061,-10.798,-3.8862
3809,60,4.7217,-1.3248,-10.798,-3.8862
3809,61,4.9358,-0.77185,-10.798,-3.8862
3809,62,4.8924,-0.25901,-10.798,-3.8862
3809,63,-10.574,-0.81707,-10.798,-3.8862
3817,54,0.88126,-2.3603,-10.798,-3.8862
3817,55,1.2315,-1.5419,-10.798,-3.8862
3817,56,-4.5839,-2.779,-10.798,-3.8862
3817,57,-2.3707,-1.1431,-10.798,-3.8862
3817,58,-0.16612,-4.0614,-10.798,-3.8862
3817,59,-0.79904,-3.4853,-10.798,-3.8862
3817,60,4.2875,-1.3431,-10.798,-3.8862
3817,61,4.5096,-0.76703,-10.798,-3.8862
3817,62,4.4341,-0.21858,-10.798,-3.8862
3817,63,-10.127,-0.74487,-10.798,-3.8862
3825,54,1.3436,-2.3709,-10.798,-3.8862
3825,55,1.6776,-1.5937,-10.798,-3.8862
3825,56,-5.112,-2.7518,-10.798,-3.8862
3825,57,-2.9257,-1.2691,-10.798,-3.8862
3825,58,0.34609,-4.0405,-10.798,-3.8862
3825,59,-0.33884,-3.4612,-10.798,-3.8862
3825,60,3.8474,-1.3533,-10.798,-3.8862
3825,61,4.0834,-0.76221,-10.798,-3.8862
3825,62,3.9788,-0.20792,-10.798,-3.8862
3825,63,-9.6775,-0.71923,-10.798,-3.8862
3833,54,1.82,-2.3711,-10.798,-3.8862
3833,55,2.1236,-1.6454,-10.798,-3.8862
3833,56,-5.64,-2.7246,-10.798,-3.8862
3833,57,-3.4893,-1.3858,-10.798,-3.8862
3833,58,0.8583,-4.0132,-10.798,-3.8862
3833,59,0.12136,-3.4371,-10.798,-3.8862
3833,60,3.4053,-1.3608,-10.798,-3.8862
3833,61,3.6508,-0.76228,-10.798,-3.8862
3833,62,3.5264,-0.22701,-10.798,-3.8862
3833,63,-9.2275,-0.70024,-10.798,-3.8862
3841,54,2.2964,-2.3714,-10.798,-3.8862
3841,55,2.5697,-1.6972,-10.798,-3.8862
3841,56,-6.1625,-2.6976,-10.798,-3.8862
3841,57,-4.0529,-1.5024,-10.798,-3.8862
3841,58,1.3705,-3.9858,-10.798,-3.8862
3841,59,0.58157,-3.413,-10.798,-3.8862
3841,60,2.9632,-1.3682,-10.798,-3.8862
3841,61,3.1991,-0.77701,-10.798,-3.8862
3841,62,3.074,-0.2461,-10.798,-3.8862
3841,63,-8.8425,-0.61178,-10.798,-3.8862
3849,54,2.7728,-2.3717,-10.798,-3.8862
3849,55,3.0335,-1.6372,-10.798,-3.8862
3849,56,-6.6759,-2.6711,-10.798,-3.8862
3849,57,-4.6166,-1.619,-10.798,-3.8862
3849,58,1.8827,-3.9584,-10.798,-3.8862
3849,59,1.0418,-3.3889,-10.798,-3.8862
3849,60,2.5211,-1.3757,-10.798,-3.8862
3849,61,2.7475,-0.79174,-10.798,-3.8862
3849,62,2.6216,-0.26519,-10.798,-3.8862
3849,63,-8.4964,-0.48163,-10.798,-3.8862
3857,54,3.2413,-2.3351,-10.798,-3.8862
3857,55,3.4972,-1.5772,-10.798,-3.8862
3857,56,-7.1892,-2.6447,-10.798,-3.8862
3857,57,-5.1048,-1.7214,-10.798,-3.8862
3857,58,2.3677,-3.952,-10.798,-3.8862
3857,59,1.5049,-3.3554,-10.798,-3.8862
3857,60,2.0649,-1.4197,-10.798,-3.8862
3857,61,2.2959,-0.80646,-10.798,-3.8862
3857,62,2.1134,-0.33681,-10.798,-3.8862
3857,63,-8.1503,-0.35148,-10.798,-3.8862
3865,54,3.702,-2.2615,-10.798,-3.8862
3865,55,3.961,-1.5172,-10.798,-3.8862
3865,56,-7.7026,-2.6182,-10.798,-3.8862
3865,57,-5.5478,-1.8152,-10.798,-3.8862
3865,58,2.8489,-3.9486,-10.798,-3.8862
3865,59,1.971,-3.3127,-10.798,-3.8862
3865,60,1.6066,-1.4689,-10.798,-3.8862
3865,61,1.8442,-0.82119,-10.798,-3.8862
3865,62,1.6052,-0.40842,-10.798,-3.8862
3865,63,-7.8614,-0.18104,-10.798,-3.8862
3865,64,-10.46,-1.2467,-10.798,-3.8862
3873,54,4.1628,-2.1879,-10.798,-3.8862
3873,55,4.4299,-1.4461,-10.798,-3.8862
3873,56,-8.216,-2.5917,-10.798,-3.8862
3873,57,-5.9908,-1.909,-10.798,-3.8862
3873,58,3.33,-3.9452,-10.798,-3.8862
3873,59,2.437,-3.2699,-10.798,-3.8862
3873,60,1.1484,-1.5182,-10.798,-3.8862
3873,61,1.3945,-0.84881,-10.798,-3.8862
3873,62,1.097,-0.48004,-10.798,-3.8862
3873,63,-7.5725,-0.010609,-10.798,-3.8862
3873,64,-10.045,-1.0151,-10.798,-3.8862
3881,54,4.6235,-2.1142,-10.798,-3.8862
3881,55,4.9144,-1.3416,-10.798,-3.8862
3881,56,-8.7596,-2.5412,-10.798,-3.8862
3881,57,-6.4338,-2.0028,-10.798,-3.8862
3881,58,3.8112,-3.9418,-10.798,-3.8862
3881,59,2.9031,-3.2271,-10.798,-3.8862
3881,60,0.69271,-1.5693,-10.798,-3.8862
3881,61,0.95072,-0.91512,-10.798,-3.8862
3881,62,0.5888,-0.55165,-10.798,-3.8862
3881,63,-7.2907,0.15708,-10.798,-3.8862
3881,64,-9.6452,-0.84304,-10.798,-3.8862
3889,54,5.0778,-2.0272,-10.798,-3.8862
3889,55,5.399,-1.2371,-10.798,-3.8862
3889,56,-9.3076,-2.4873,-10.798,-3.8862
3889,57,-6.9585,-2.0301,-10.798,-3.8862
3889,58,4.2923,-3.9384,-10.798,-3.8862
3889,59,3.3692,-3.1843,-10.798,-3.8862
3889,60,0.24496,-1.6261,-10.798,-3.8862
3889,61,0.50692,-0.98142,-10.798,-3.8862
3889,62,0.10094,-0.62191,-10.798,-3.8862
3889,63,-7.0581,0.30555,-10.798,-3.8862
3889,64,-9.2607,-0.73053,-10.798,-3.8862
3897,54,5.5257,-1.9268,-10.798,-3.8862
3897,55,5.8835,-1.1326,-10.798,-3.8862
3897,56,-9.8555,-2.4334,-10.798,-3.8862
3897,57,-7.4949,-2.0479,-10.798,-3.8862
3897,58,4.784,-3.8594,-10.798,-3.8862
3897,59,3.8352,-3.1415,-10.798,-3.8862
3897,60,-0.20279,-1.6829,-10.798,-3.8862
3897,61,0.06311,-1.0477,-10.798,-3.8862
3897,62,-0.3259,-0.68806,-10.798,-3.8862
3897,63,-6.8255,0.45401,-10.798,-3.8862
3897,64,-8.8762,-0.61801,-10.798,-3.8862
3905,54,5.9736,-1.8263,-10.798,-3.8862
3905,55,6.3729,-1.0312,-10.798,-3.8862
3905,56,-10.404,-2.3795,-10.798,-3.8862
3905,57,-8.0314,-2.0658,-10.798,-3.8862
3905,58,5.2792,-3.7551,-10.798,-3.8862
3905,59,4.3174,-3.0861,-10.798,-3.8862
3905,60,-0.65054,-1.7397,-10.798,-3.8862
3905,61,-0.3807,-1.114,-10.798,-3.8862
3905,62,-0.75274,-0.75422,-10.798,-3.8862
3905,63,-6.593,0.60248,-10.798,-3.8862
3905,64,-8.5072,-0.49517,-10.798,-3.8862
3913,54,6.4214,-1.7258,-10.798,-3.8862
3913,55,6.897,-0.95134,-10.798,-3.8862
3913,57,-8.5678,-2.0836,-10.798,-3.8862
3913,58,5.7743,-3.6509,-10.798,-3.8862
3913,59,4.802,-3.0289,-10.798,-3.8862
3913,60,-1.1056,-1.7979,-10.798,-3.8862
3913,61,-0.8245,-1.1803,-10.798,-3.8862
3913,62,-1.1796,-0.82037,-10.798,-3.8862
3913,63,-6.4923,0.81681,-10.798,-3.8862
3913,64,-8.2477,-0.30007,-10.798,-3.8862
3921,54,6.8693,-1.6254,-10.798,-3.8862
3921,55,7.4211,-0.87145,-10.798,-3.8862
3921,57,-9.0884,-2.0622,-10.798,-3.8862
3921,58,6.2695,-3.5467,-10.798,-3.8862
3921,59,5.2865,-2.9717,-10.798,-3.8862
3921,60,-1.5826,-1.8602,-10.798,-3.8862
3921,61,-1.2683,-1.2466,-10.798,-3.8862
3921,62,-1.6064,-0.88653,-10.798,-3.8862
3921,63,-6.3916,1.0311,-10.798,-3.8862
3921,64,-7.9881,-0.10497,-10.798,-3.8862
3929,54,7.3172,-1.5249,-10.798,-3.8862
3929,57,-9.5824,-1.9755,-10.798,-3.8862
3929,58,6.7647,-3.4425,-10.798,-3.8862
3929,59,5.771,-2.9145,-10.798,-3.8862
3929,60,-2.0597,-1.9225,-10.798,-3.8862
3929,61,-1.7613,-1.2858,-10.798,-3.8862
3929,62,-2.0809,-0.91859,-10.798,-3.8862
3929,63,-6.2909,1.2455,-10.798,-3.8862
3929,64,-7.7286,0.090128,-10.798,-3.8862
3937,57,-10.076,-1.8888,-10.798,-3.8862
3937,58,7.2598,-3.3383,-10.798,-3.8862
3937,59,6.2592,-2.8244,-10.798,-3.8862
3937,60,-2.5367,-1.9847,-10.798,-3.8862
3937,61,-2.2614,-1.321,-10.798,-3.8862
3937,62,-2.5714,-0.93929,-10.798,-3.8862
3937,63,-6.1902,1.4598,-10.798,-3.8862
3937,64,-7.469,0.29064,-10.798,-3.8862
3945,57,-10.571,-1.802,-10.798,-3.8862
3945,59,6.7487,-2.7232,-10.798,-3.8862
3945,60,-3.0138,-2.047,-10.798,-3.8862
3945,61,-2.7615,-1.3563,-10.798,-3.8862
3945,62,-3.0618,-0.95998,-10.798,-3.8862
3945,63,-6.0815,1.6111,-10.798,-3.8862
3945,64,-7.2094,0.52907,-10.798,-3.8862
3953,59,7.2382,-2.6221,-10.798,-3.8862
3953,60,-3.5137,-2.0896,-10.798,-3.8862
3953,61,-3.2615,-1.3915,-10.798,-3.8862
3953,62,-3.5522,-0.98068,-10.798,-3.8862
3953,63,-5.9715,1.7533,-10.798,-3.8862
3953,64,-6.9499,0.7675,-10.798,-3.8862
3961,60,-4.0274,-2.1204,-10.798,-3.8862
3961,61,-3.7616,-1.4268,-10.798,-3.8862
3961,62,-4.0426,-1.0014,-10.798,-3.8862
3961,63,-5.8616,1.8956,-10.798,-3.8862
3961,64,-6.6903,1.0059,-10.798,-3.8862
3969,60,-4.541,-2.1512,-10.798,-3.8862
3969,61,-4.2616,-1.462,-10.798,-3.8862
3969,62,-4.533,-1.0221,-10.798,-3.8862
3969,63,-5.7517,2.0379,-10.798,-3.8862
