3049,45,7.151,-1.2872,6.8794,-1.2808
3057,40,0.20765,-2.4533,0.46666,-2.4501
3057,41,-1.1399,-2.6232,-0.8842,-2.6475
3057,42,0.067487,-3.1574,-0.18169,-3.1767
3057,43,-8.1763,-2.5118,-7.918,-2.4868
3057,44,6.5188,-1.9894,6.2571,-1.9729
3057,45,6.6022,-1.2361,6.3337,-1.2456
3065,40,0.62296,-2.4545,0.88171,-2.4572
3065,41,-0.71862,-2.6351,-0.46916,-2.6535
3065,42,-0.43088,-3.1827,-0.70079,-3.1963
3065,43,-7.5533,-2.4277,-7.2942,-2.4051
3065,44,6.0442,-1.9908,5.7897,-1.9725
3065,45,6.0534,-1.185,5.7884,-1.1888
3073,40,1.0383,-2.4557,1.2967,-2.4642
3073,41,-0.29739,-2.647,-0.028175,-2.6584
3073,42,-0.92924,-3.2081,-1.1939,-3.2147
3073,43,-6.9304,-2.3437,-6.6708,-2.3234
3073,44,5.5437,-1.982,5.2962,-1.9743
3073,45,5.5302,-1.1551,5.2692,-1.1687
3081,40,1.4536,-2.4569,1.7117,-2.4713
3081,41,0.12385,-2.659,0.38683,-2.686
3081,42,-1.4226,-3.2275,-1.6869,-3.2323
3081,43,-6.3074,-2.2596,-6.048,-2.2634
3081,44,5.0277,-1.967,4.7767,-1.9561
3081,45,5.0497,-1.1605,4.8023,-1.1588
3089,40,1.8527,-2.4896,2.1001,-2.5046
3089,41,0.54509,-2.6709,0.80182,-2.692
3089,42,-1.9129,-3.2434,-2.1799,-3.2492
3089,43,-5.665,-2.2057,-5.3996,-2.2001
3089,44,4.5117,-1.9521,4.2573,-1.9597
3089,45,4.5691,-1.1659,4.3098,-1.15
3097,40,2.2496,-2.5268,2.5141,-2.5591
3097,41,0.96039,-2.7067,1.2171,-2.7178
3097,42,-2.4031,-3.2593,-2.6727,-3.2444
3097,43,-4.9901,-2.202,-4.725,-2.2186
3097,44,3.9957,-1.9371,3.738,-1.9416
3097,45,4.0885,-1.1714,3.8436,-1.1617
3105,40,2.6464,-2.5639,2.9019,-2.5929
3105,41,1.3757,-2.7425,1.6324,-2.7653
3105,42,-2.8934,-3.2752,-3.1395,-3.2603
3105,43,-4.3153,-2.1982,-4.0506,-2.2154
3105,44,3.4721,-1.9204,3.2189,-1.9204
3105,45,3.608,-1.1768,3.3517,-1.1529
3113,40,3.0433,-2.6011,3.2895,-2.6483
3113,41,1.791,-2.7783,2.0477,-2.7912
3113,42,-3.3815,-3.2861,-3.6323,-3.2777
3113,43,-3.6404,-2.1945,-3.3762,-2.2122
3113,44,2.9407,-1.902,2.6739,-1.8974
3113,45,3.0808,-1.159,2.8312,-1.1395
3121,40,3.4401,-2.6383,3.7027,-2.681
3121,41,2.2063,-2.8141,2.463,-2.8387
3121,42,-3.8539,-3.2628,-4.0995,-3.2542
3121,43,-2.9939,-2.2556,-2.7266,-2.2662
3121,44,2.4094,-1.8837,2.155,-1.8732
3121,45,2.5537,-1.1413,2.2851,-1.1272
3129,40,3.8273,-2.6873,4.0639,-2.7373
3129,41,2.6161,-2.8509,2.8782,-2.8651
3129,42,-4.3263,-3.2394,-4.5927,-3.2318
3129,43,-2.3515,-2.326,-2.103,-2.32
3129,44,1.878,-1.8653,1.6102,-1.8501
3129,45,2.0266,-1.1235,1.7654,-1.1138
3129,46,7.3142,-1.2014,7.0603,-1.1985
3129,47,7.3945,-0.53054,7.1382,-0.55756
3137,40,4.1855,-2.7718,4.4249,-2.8365
3137,41,2.9877,-2.8945,3.2408,-2.9191
3137,42,-4.7987,-3.216,-5.0599,-3.2083
3137,43,-1.7091,-2.3964,-1.4537,-2.3944
3137,44,1.3561,-1.8521,1.0913,-1.8478
3137,45,1.4995,-1.1058,1.2459,-1.1221
3137,46,6.7728,-1.2552,6.5151,-1.2723
3137,47,6.9666,-0.59586,6.6968,-0.61607
3145,40,4.5437,-2.8564,4.7857,-2.914
3145,41,3.3593,-2.9381,3.6032,-2.9731
3145,42,-5.2711,-3.1926,-5.5271,-3.1848
3145,43,-1.0667,-2.4668,-0.80465,-2.447
3145,44,0.86218,-1.8542,0.59836,-1.8449
3145,45,0.97337,-1.0925,0.70085,-1.1077
3145,46,6.2314,-1.309,5.9702,-1.3244
3145,47,6.5387,-0.66119,6.2815,-0.67348
3153,40,4.9019,-2.9409,5.1464,-3.013
3153,41,3.7309,-2.9817,3.9915,-3.026
3153,42,-5.7537,-3.1671,-6.0204,-3.1626
3153,43,-0.41196,-2.4905,-0.15575,-2.4859
3153,44,0.3683,-1.8563,0.10545,-1.842
3153,45,0.45424,-1.1103,0.1818,-1.1204
3153,46,5.69,-1.3628,5.4257,-1.3982
3153,47,6.1108,-0.72651,5.8403,-0.73199
3161,40,5.2601,-3.0254,5.5068,-3.112
3161,41,4.1025,-3.0253,4.3537,-3.0583
3161,42,-6.3074,-3.1269,-6.5657,-3.1228
3161,43,0.24449,-2.5075,0.49312,-2.5041
3161,44,-0.12557,-1.8584,-0.38744,-1.8391
3161,45,-0.064891,-1.128,-0.33679,-1.1331
3161,46,5.1779,-1.4299,4.9063,-1.4607
3161,47,5.6762,-0.78621,5.4251,-0.78971
3169,40,5.6266,-3.1219,5.866,-3.2126
3169,41,4.4638,-3.0745,4.7156,-3.113
3169,42,-6.8612,-3.0867,-7.1111,-3.083
3169,43,0.90094,-2.5245,1.1679,-2.5213
3169,44,-0.61945,-1.8605,-0.88031,-1.8362
3169,45,-0.58402,-1.1458,-0.85492,-1.1241
3169,46,4.6755,-1.5014,4.4128,-1.5187
3169,47,5.1951,-0.80651,4.9319,-0.8096
3177,40,6.0182,-3.2539,6.2478,-3.3603
3177,41,4.8081,-3.1329,5.0511,-3.1914
3177,42,-7.4149,-3.0465,-7.6823,-3.0444
3177,43,1.5574,-2.5415,1.8167,-2.5396
3177,44,-1.1379,-1.8607,-1.3994,-1.8364
3177,45,-1.1032,-1.1636,-1.3726,-1.1368
3177,46,4.1731,-1.573,3.9194,-1.5767
3177,47,4.714,-0.82682,4.4647,-0.8284
3185,40,6.4098,-3.3859,6.6286,-3.4858
3185,41,5.1524,-3.1914,5.3864,-3.2482
3185,42,-7.9459,-3.013,-8.2012,-2.9987
3185,43,2.2138,-2.5418,2.4657,-2.5315
3185,44,-1.671,-1.8598,-1.9187,-1.8377
3185,45,-1.6223,-1.1814,-1.8898,-1.1496
3185,46,3.6708,-1.6445,3.4004,-1.6574
3185,47,4.2328,-0.84712,3.9716,-0.84829
3193,40,6.8013,-3.518,7.0086,-3.6327
3193,41,5.4966,-3.2498,5.7474,-3.3038
3193,42,-8.4391,-2.9905,-8.6929,-2.9655
3193,43,2.8703,-2.542,3.1407,-2.5441
3193,44,-2.2042,-1.8589,-2.464,-1.8402
3193,45,-2.1042,-1.1219,-2.3577,-1.0856
3193,46,3.1933,-1.667,2.9333,-1.6728
3193,47,3.7517,-0.86743,3.5045,-0.86709
3193,48,7.3513,-0.68612,7.0863,-0.69686
3201,40,7.1929,-3.65,7.3877,-3.779
3201,41,5.8409,-3.3083,6.0822,-3.3821
3201,42,-8.9323,-2.968,-9.184,-2.9324
3201,43,3.5267,-2.5423,3.7896,-2.536
3201,44,-2.7374,-1.858,-2.9833,-1.8415
3201,45,-2.5809,-1.0515,-2.8259,-1.0234
3201,46,2.7194,-1.6826,2.4663,-1.6885
3201,47,3.2705,-0.88773,3.0113,-0.88698
3201,48,6.8544,-0.67614,6.5932,-0.67369
3209,40,7.4315,-3.8101,7.6099,-3.9534
3209,41,6.1777,-3.3973,6.4176,-3.4589
3209,42,-9.4296,-2.9247,-9.6762,-2.8841
3209,43,4.1843,-2.5385,4.4386,-2.5284
3209,44,-3.2705,-1.857,-3.5285,-1.844
3209,45,-3.0576,-0.98098,-3.3199,-0.96223
3209,46,2.2456,-1.6981,1.9995,-1.6826
3209,47,2.7623,-0.8955,2.4923,-0.88555
3209,48,6.3575,-0.66616,6.1,-0.67218
3209,49,-10.52,-1.5655,-10.255,-1.5736
3209,50,-10.694,-2.3653,-10.437,-2.3813
3217,40,7.6481,-3.9743,7.8313,-4.1272
3217,41,6.5099,-3.5046,6.7534,-3.578
3217,42,-9.9339,-2.847,-10.197,-2.8257
3217,43,4.8497,-2.5065,5.1134,-2.5013
3217,44,-3.7662,-1.8053,-4.021,-1.7954
3217,45,-3.5342,-0.9105,-3.7878,-0.9
3217,46,1.7717,-1.7137,1.5067,-1.6994
3217,47,2.2541,-0.90326,1.9993,-0.90469
3217,48,5.8606,-0.65618,5.6069,-0.64901
3217,49,-9.9613,-1.6153,-9.7112,-1.644
3217,50,-10.128,-2.4517,-9.8656,-2.4662
3225,40,7.8648,-4.1385,7.974,-4.3037
3225,41,6.8421,-3.6119,7.0891,-3.6971
3225,42,-10.438,-2.7692,-10.691,-2.7446
3225,43,5.5152,-2.4745,5.7623,-2.4753
3225,44,-4.2619,-1.7535,-4.5135,-1.7252
3225,45,-4.0109,-0.84002,-4.2816,-0.83888
3225,46,1.2978,-1.7292,1.04,-1.7151
3225,47,1.7459,-0.91103,1.4803,-0.90326
3225,48,5.3946,-0.6645,5.1395,-0.672
3225,49,-9.4022,-1.665,-9.1416,-1.6917
3225,50,-9.5614,-2.5381,-9.2946,-2.551
3233,41,7.1744,-3.7192,7.3988,-3.7956
3233,43,6.1806,-2.4424,6.4372,-2.4265
3233,44,-4.7576,-1.7017,-5.0058,-1.6767
3233,45,-4.508,-0.78908,-4.7751,-0.77621
3233,46,0.75793,-1.7025,0.4943,-1.6996
3233,47,1.2377,-0.91879,0.98728,-0.90073
3233,48,4.9389,-0.67891,4.6722,-0.69631
3233,49,-8.8432,-1.7147,-8.5982,-1.7621
3233,50,-9.0079,-2.6103,-8.7498,-2.6378
3241,41,7.5066,-3.8265,7.7343,-3.9147
3241,43,6.846,-2.4104,7.112,-2.3994
3241,44,-5.2579,-1.6492,-5.5245,-1.6313
3241,45,-5.0394,-0.77072,-5.2943,-0.7554
3241,46,0.21803,-1.6758,-0.051259,-1.6625
3241,47,0.72345,-0.92467,0.4682,-0.92221
3241,48,4.4833,-0.69333,4.2309,-0.69784
3241,49,-8.2763,-1.7847,-8.0276,-1.8262
3241,50,-8.4926,-2.6399,-8.2313,-2.6631
3249,43,7.5115,-2.3784,7.7609,-2.3733
3249,44,-5.7909,-1.5908,-6.0459,-1.5792
3249,45,-5.5707,-0.75237,-5.8395,-0.75734
3249,46,-0.32186,-1.649,-0.57074,-1.6459
3249,47,0.19101,-0.92492,-0.077203,-0.92684
3249,48,4.0276,-0.70775,3.7638,-0.72214
3249,49,-7.7083,-1.8576,-7.4567,-1.8895
3249,50,-7.9773,-2.6695,-7.7129,-2.6883
3257,44,-6.3239,-1.5324,-6.5924,-1.5282
3257,45,-6.1021,-0.73401,-6.3586,-0.73652
3257,46,-0.86176,-1.6223,-1.116,-1.6304
3257,47,-0.34143,-0.92517,-0.59659,-0.93037
3257,48,3.5651,-0.72148,3.2967,-0.74439
3257,49,-7.1403,-1.9305,-6.8859,-1.9745
3257,50,-7.462,-2.6991,-7.1946,-2.7352
3265,44,-6.8568,-1.474,-7.1121,-1.4762
3265,45,-6.6362,-0.71956,-6.9039,-0.71813
3265,46,-1.367,-1.6167,-1.6352,-1.6343
3265,47,-0.87387,-0.92542,-1.1419,-0.935
3265,48,3.0823,-0.73319,2.8294,-0.7389
3265,49,-6.5723,-2.0034,-6.3151,-2.0378
3265,50,-6.9704,-2.7585,-6.7269,-2.7783
3273,44,-7.3846,-1.4505,-7.6571,-1.4634
3273,45,-7.19,-0.73242,-7.4495,-0.73068
3273,46,-1.8516,-1.6238,-2.1025,-1.6351
3273,47,-1.4063,-0.92567,-1.6611,-0.93854
3273,48,2.5995,-0.7449,2.3361,-0.75616
3273,49,-6.0532,-2.0789,-5.7944,-2.1186
3273,50,-6.4821,-2.8222,-6.2331,-2.8412
3281,44,-7.9038,-1.4853,-8.1762,-1.506
3281,45,-7.7437,-0.74529,-7.9944,-0.76487
3281,46,-2.3361,-1.6309,-2.5956,-1.6371
3281,47,-1.9301,-0.93544,-2.1803,-0.9411
3281,48,2.1168,-0.75661,1.8689,-0.77232
3281,49,-5.5633,-2.156,-5.299,-2.1749
3281,50,-5.9939,-2.886,-5.7394,-2.904
3289,44,-8.4229,-1.52,-8.6954,-1.5269
3289,45,-8.2974,-0.75815,-8.5646,-0.77844
3289,46,-2.8206,-1.6381,-3.0887,-1.6607
3289,47,-2.4393,-0.96105,-2.6995,-0.96369
3289,48,1.634,-0.76832,1.3758,-0.76791
3289,49,-5.0735,-2.2331,-4.8041,-2.2529
3289,50,-5.5056,-2.9497,-5.2457,-2.9668
3297,44,-8.942,-1.5548,-9.2145,-1.5695
3297,45,-8.8512,-0.77101,-9.1081,-0.8125
3297,46,-3.3051,-1.6452,-3.5558,-1.6616
3297,47,-2.9485,-0.98667,-3.2186,-0.98629
3297,48,1.1543,-0.78206,0.88266,-0.7865
3297,49,-4.5837,-2.3102,-4.3357,-2.3103
3297,50,-5.009,-3.0016,-4.7521,-3.0081
3305,44,-9.4612,-1.5895,-9.7337,-1.6121
3305,45,-9.3739,-0.83491,-9.629,-0.86515
3305,46,-3.8219,-1.6601,-4.075,-1.6832
3305,47,-3.4578,-1.0123,-3.7118,-1.0295
3305,48,0.68403,-0.80191,0.41538,-0.80797
3305,49,-4.0938,-2.3873,-3.8418,-2.3882
3305,50,-4.4876,-3.0181,-4.2326,-3.0274
3313,44,-9.9803,-1.6243,-10.253,-1.6331
3313,45,-9.8966,-0.8988,-10.149,-0.91769
3313,46,-4.3495,-1.6777,-4.6201,-1.7049
3313,47,-3.967,-1.0379,-4.2309,-1.052
3313,48,0.21376,-0.82175,-0.051879,-0.82945
3313,49,-3.6119,-2.3647,-3.3486,-2.3675
3313,50,-3.9662,-3.0346,-3.7132,-3.0466
3321,44,-10.499,-1.659,-10.772,-1.6757
3321,45,-10.419,-0.96269,-10.668,-0.97019
3321,46,-4.877,-1.6953,-5.1393,-1.7038
3321,47,-4.4739,-1.0642,-4.7241,-1.073
3321,48,-0.25651,-0.8416,-0.51912,-0.85092
3321,49,-3.1328,-2.3089,-2.8816,-2.3078
3321,50,-3.4447,-3.0511,-3.1938,-3.0659
3329,46,-5.4046,-1.7129,-5.6585,-1.7244
3329,47,-4.9639,-1.0953,-5.2172,-1.1121
3329,48,-0.72678,-0.86144,-0.98635,-0.8724
3329,49,-2.6536,-2.2532,-2.3887,-2.247
3329,50,-2.9233,-3.0676,-2.6745,-3.0851
3337,46,-5.9325,-1.7316,-6.2036,-1.7462
3337,47,-5.454,-1.1264,-5.7103,-1.1294
3337,48,-1.2434,-0.8917,-1.5055,-0.89582
3337,49,-2.1744,-2.1974,-1.9218,-2.209
3337,50,-2.4018,-3.0841,-2.1551,-3.0827
3337,51,7.6053,-0.50983,7.3467,-0.50155
3345,46,-6.4628,-1.7587,-6.7227,-1.7677
3345,47,-5.944,-1.1574,-6.2033,-1.1468
3345,48,-1.76,-0.92196,-2.0246,-0.9409
3345,49,-1.6952,-2.1416,-1.429,-2.1482
3345,50,-1.9078,-3.0967,-1.6621,-3.1064
3345,51,7.0131,-0.5284,6.7497,-0.52662
3353,46,-6.9932,-1.7858,-7.2418,-1.7892
3353,47,-6.4341,-1.1885,-6.6962,-1.1858
3353,48,-2.2766,-0.95221,-2.5437,-0.96431
3353,49,-1.1888,-2.1635,-0.9368,-2.1777
3353,50,-1.4302,-3.1068,-1.1692,-3.1103
3353,51,6.4209,-0.54697,6.1527,-0.53002
3361,46,-7.5235,-1.8128,-7.7869,-1.8335
3361,47,-6.9242,-1.2196,-7.1891,-1.2031
3361,48,-2.7932,-0.98247,-3.0628,-1.0094
3361,49,-0.67858,-2.1964,-0.41903,-2.2282
3361,50,-0.9526,-3.117,-0.70235,-3.1369
3361,51,5.8287,-0.56554,5.5817,-0.55399
3369,46,-8.0539,-1.8399,-8.3061,-1.855
3369,47,-7.4142,-1.2507,-7.6819,-1.2422
3369,48,-3.3098,-1.0127,-3.5818,-1.0328
3369,49,-0.16835,-2.2293,0.098429,-2.2571
3369,50,-0.475,-3.1272,-0.2096,-3.1408
3369,51,5.2862,-0.5691,5.0367,-0.55498
3369,53,7.6229,-3.7492,7.3811,-3.711
3377,46,-8.5842,-1.867,-8.8512,-1.8776
3377,47,-7.8875,-1.2557,-8.1492,-1.2407
3377,48,-3.8402,-1.0362,-4.1011,-1.0501
3377,49,0.34188,-2.2623,0.58963,-2.3087
3377,50,0.0025956,-3.1374,0.25715,-3.1458
3377,51,4.7736,-0.56366,4.5176,-0.55473
3377,52,7.4157,-1.2469,7.1666,-1.2341
3377,53,7.1412,-3.6933,6.8841,-3.6585
3385,46,-9.1146,-1.894,-9.3703,-1.8991
3385,47,-8.3585,-1.257,-8.6165,-1.2397
3385,48,-4.3727,-1.0586,-4.6202,-1.0666
3385,49,0.82388,-2.3109,1.0815,-2.3571
3385,50,0.48845,-3.1611,0.75049,-3.1889
3385,51,4.2609,-0.55821,3.9985,-0.55449
3385,52,6.8649,-1.24,6.5947,-1.2203
3385,53,6.6594,-3.6373,6.414,-3.6267
3393,46,-9.645,-1.9211,-9.9154,-1.9433
3393,47,-8.8294,-1.2583,-9.0838,-1.2605
3393,48,-4.9051,-1.0811,-5.1652,-1.0842
3393,49,1.2776,-2.3752,1.5224,-2.4264
3393,50,0.97927,-3.1929,1.2442,-3.2079
3393,51,3.7483,-0.55276,3.4794,-0.53258
3393,52,6.3142,-1.2331,6.049,-1.2271
3393,53,6.1777,-3.5814,5.919,-3.5743
3401,46,-10.175,-1.9482,-10.435,-1.9648
3401,47,-9.3003,-1.2596,-9.5511,-1.2596
3401,48,-5.4376,-1.1036,-5.684,-1.1006
3401,49,1.7314,-2.4395,1.9892,-2.4946
3401,50,1.4701,-3.2247,1.7378,-3.2268
3401,51,3.2158,-0.54166,2.9601,-0.53439
3401,52,5.7647,-1.2236,5.5035,-1.2105
3401,53,5.6266,-3.598,5.3734,-3.6029
3409,46,-10.706,-1.9752,-10.954,-1.9863
3409,47,-9.7712,-1.2609,-10.018,-1.2586
3409,48,-5.97,-1.126,-6.2286,-1.1182
3409,49,2.1921,-2.5055,2.4302,-2.5633
3409,50,1.9609,-3.2565,2.2314,-3.2675
3409,51,2.6714,-0.52716,2.4148,-0.51686
3409,52,5.2173,-1.21,4.9584,-1.2127
3409,53,5.0755,-3.6146,4.828,-3.6098
3417,47,-10.242,-1.2622,-10.512,-1.2588
3417,48,-6.4787,-1.1172,-6.7479,-1.12
3417,49,2.7018,-2.5838,2.9505,-2.6246
3417,50,2.4197,-3.2754,2.6722,-3.2959
3417,51,2.127,-0.51266,1.8694,-0.49933
3417,52,4.6698,-1.1963,4.4132,-1.1932
3417,53,4.5244,-3.6312,4.2569,-3.6394
3425,47,-10.713,-1.2635,-10.979,-1.2579
3425,48,-6.9875,-1.1083,-7.2412,-1.0991
3425,49,3.2115,-2.6621,3.4706,-2.7077
3425,50,2.8466,-3.2815,3.1119,-3.3099
3425,51,1.5826,-0.49816,1.3241,-0.50347
3425,52,4.1224,-1.1827,3.868,-1.1737
3425,53,4.0048,-3.6347,3.7382,-3.6275
3433,48,-7.4962,-1.0995,-7.7605,-1.1009
3433,49,3.7212,-2.7404,3.9648,-2.7701
3433,50,3.2734,-3.2875,3.5249,-3.325
3433,51,1.0383,-0.48366,0.7789,-0.48594
3433,52,3.5651,-1.1721,3.2969,-1.1779
3433,53,3.4958,-3.6338,3.2473,-3.6087
3441,48,-8.005,-1.0906,-8.2537,-1.08
3441,49,4.2309,-2.8187,4.4848,-2.8531
3441,50,3.7002,-3.2936,3.9631,-3.3389
3441,51,0.4488,-0.49176,0.18181,-0.49171
3441,52,2.9785,-1.1709,2.7256,-1.1629
3441,53,2.9867,-3.6329,2.7322,-3.5911
3449,48,-8.5137,-1.0817,-8.773,-1.0819
3449,49,4.6929,-2.9118,4.9484,-2.9541
3449,50,4.1271,-3.2997,4.3748,-3.3538
3449,51,-0.14067,-0.49986,-0.3893,-0.49638
3449,52,2.3919,-1.1696,2.1285,-1.1706
3449,53,2.4776,-3.632,2.2188,-3.5738
3457,48,-9.036,-1.0828,-9.2922,-1.0847
3457,49,5.155,-3.005,5.4112,-3.055
3457,50,4.555,-3.4129,4.788,-3.4717
3457,51,-0.73013,-0.50797,-0.98634,-0.52381
3457,52,1.8053,-1.1684,1.5574,-1.1773
3457,53,1.9362,-3.5173,1.6992,-3.4669
3465,48,-9.5583,-1.0838,-9.8115,-1.0876
3465,49,5.617,-3.0981,5.8472,-3.1784
3465,50,4.9829,-3.5261,5.227,-3.5885
3465,51,-1.3191,-0.51704,-1.5833,-0.5293
3465,52,1.2187,-1.1671,0.96046,-1.185
3465,53,1.3901,-3.3863,1.1528,-3.342
3473,48,-10.081,-1.0848,-10.331,-1.0905
3473,49,6.079,-3.1913,6.3083,-3.2789
3473,50,5.4108,-3.6394,5.6399,-3.7063
3473,51,-1.9048,-0.53287,-2.1544,-0.5534
3473,52,0.62584,-1.1751,0.36352,-1.1906
3473,53,0.84407,-3.2553,0.60638,-3.2172
3481,48,-10.603,-1.0859,-10.85,-1.0933
3481,49,6.541,-3.2844,6.7686,-3.379
3481,50,5.8386,-3.7526,6.0786,-3.823
3481,51,-2.4905,-0.54869,-2.7514,-0.55693
3481,52,0.01442,-1.2105,-0.23359,-1.2328
3481,53,0.28399,-3.1381,0.033611,-3.0952
3489,49,6.8997,-3.4584,7.1285,-3.564
3489,50,6.176,-3.8685,6.4113,-3.9475
3489,51,-3.0762,-0.56452,-3.3484,-0.58212
3489,52,-0.597,-1.2459,-0.85655,-1.2545
3489,53,-0.2901,-3.0349,-0.53943,-2.9966
3497,49,7.2584,-3.6323,7.4882,-3.7272
3497,50,6.5005,-3.9848,6.7174,-4.0734
3497,51,-3.6619,-0.58035,-3.9194,-0.58456
3497,52,-1.2084,-1.2814,-1.4794,-1.2762
3497,53,-0.8642,-2.9317,-1.1122,-2.8981
3505,50,6.8249,-4.1011,7.0489,-4.1981
3505,51,-4.2557,-0.59421,-4.5164,-0.60975
3505,52,-1.8198,-1.3168,-2.0762,-1.3184
3505,53,-1.4383,-2.8285,-1.6846,-2.7996
3513,50,7.1494,-4.2174,7.3539,-4.3236
3513,51,-4.8738,-0.60216,-5.1394,-0.61437
3513,52,-2.4659,-1.3248,-2.7249,-1.3224
3513,53,-2.0116,-2.7422,-2.2822,-2.7202
3521,51,-5.4919,-0.61011,-5.7623,-0.619
3521,52,-3.1234,-1.3237,-3.3738,-1.3272
3521,53,-2.5827,-2.7068,-2.852,-2.6937
3529,51,-6.11,-0.61805,-6.3593,-0.62253
3529,52,-3.781,-1.3225,-4.0486,-1.3115
3529,53,-3.1537,-2.6713,-3.4215,-2.6455
3537,51,-6.7282,-0.626,-6.9823,-0.62715
3537,52,-4.4386,-1.3214,-4.6974,-1.3163
3537,53,-3.7248,-2.6358,-3.9908,-2.5973
3545,51,-7.3463,-0.63395,-7.6053,-0.65344
3545,52,-5.0829,-1.318,-5.3462,-1.3205
3545,53,-4.2946,-2.581,-4.534,-2.5275
3553,51,-7.9644,-0.6419,-8.2282,-0.65807
3553,52,-5.6875,-1.3078,-5.9428,-1.2989
3553,53,-4.8609,-2.4684,-5.1041,-2.4184
3561,51,-8.5826,-0.64985,-8.8512,-0.66269
3561,52,-6.2922,-1.2977,-6.5394,-1.2773
3561,53,-5.4273,-2.3557,-5.674,-2.3093
3569,51,-9.2007,-0.65779,-9.4482,-0.66622
3569,52,-6.8968,-1.2875,-7.1618,-1.2784
3569,53,-5.9936,-2.2431,-6.244,-2.2002
3577,51,-9.8188,-0.66574,-10.071,-0.67085
3577,52,-7.5014,-1.2773,-7.7583,-1.2568
3577,53,-6.558,-2.1295,-6.814,-2.0701
3577,54,-10.587,-1.9474,-10.342,-2.001
3585,51,-10.437,-0.67369,-10.694,-0.67547
3585,52,-8.135,-1.2152,-8.3816,-1.1984
3585,53,-7.1094,-2.0093,-7.3598,-1.9649
3585,54,-10.321,-2.0194,-10.114,-2.135
3585,55,-10.668,-2.5158,-10.531,-2.3263
3585,56,7.5793,-5.1254,7.4671,-4.9348
3593,52,-8.7686,-1.153,-9.0308,-1.1412
3593,53,-7.6608,-1.8892,-7.9056,-1.8381
3593,54,-10.056,-2.0914,-9.8786,-2.2587
3593,55,-10.577,-2.3896,-10.393,-2.2115
3593,56,7.4388,-4.8867,7.3006,-4.7214
3601,52,-9.4022,-1.0909,-9.654,-1.0829
3601,53,-8.2121,-1.769,-8.4513,-1.7112
3601,54,-9.8668,-2.1648,-9.7151,-2.3284
3601,55,-10.485,-2.2634,-10.286,-2.124
3601,56,7.2984,-4.6479,7.1122,-4.4921
3609,52,-10.036,-1.0288,-10.303,-1.0256
3609,53,-8.824,-1.6406,-9.0759,-1.5908
3609,54,-9.8065,-2.2405,-9.615,-2.3746
3609,55,-10.393,-2.1372,-10.158,-2.0175
3609,56,7.1579,-4.4092,6.9545,-4.2873
3617,53,-9.4964,-1.5039,-9.7531,-1.4756
3617,54,-9.7463,-2.3162,-9.5012,-2.4113
3617,55,-10.302,-2.011,-10.062,-1.9152
3617,56,7.0174,-4.1704,6.7766,-4.0867
3625,53,-10.169,-1.3672,-10.43,-1.3388
3625,54,-9.686,-2.3919,-9.4279,-2.4221
3625,55,-9.9815,-1.8842,-9.747,-1.8019
3625,56,6.6651,-4.0038,6.429,-3.9253
3633,53,-10.662,-1.3105,-10.928,-1.3086
3633,54,-9.4828,-2.4333,-9.2151,-2.4252
3633,55,-9.585,-1.7572,-9.3317,-1.676
3633,56,6.2421,-3.8611,5.9815,-3.8074
3633,58,-10.39,-2.6646,-10.14,-2.7215
3641,54,-9.1367,-2.4404,-8.8772,-2.4238
3641,55,-9.1886,-1.6302,-8.9424,-1.5513
3641,56,5.8191,-3.7185,5.5613,-3.6887
3641,58,-10.012,-2.7826,-9.7722,-2.8479
3649,54,-8.7906,-2.4474,-8.5397,-2.4224
3649,55,-8.657,-1.6355,-8.4154,-1.575
3649,56,5.3817,-3.6102,5.1172,-3.5896
3649,58,-9.6143,-2.8986,-9.3534,-2.9503
3657,54,-8.3796,-2.4337,-8.1245,-2.4252
3657,55,-8.1254,-1.6408,-7.8659,-1.62
3657,56,4.9202,-3.5591,4.6746,-3.5501
3657,58,-9.0744,-3.0006,-8.8316,-3.0276
3657,59,-10.282,-2.4078,-10.029,-2.4621
3665,54,-7.9038,-2.3992,-7.6312,-2.3888
3665,55,-7.5938,-1.6461,-7.3458,-1.6449
3665,56,4.4588,-3.5079,4.2064,-3.49
3665,57,7.3672,-3.1682,7.156,-3.0512
3665,58,-8.5345,-3.1026,-8.2843,-3.1253
3665,59,-9.781,-2.5294,-9.5325,-2.5593
3673,54,-7.4279,-2.3647,-7.1641,-2.3536
3673,55,-7.1054,-1.6436,-6.8527,-1.6469
3673,56,3.9973,-3.4568,3.7385,-3.4516
3673,57,6.9447,-2.917,6.7277,-2.8274
3673,58,-7.9946,-3.2046,-7.7374,-3.223
3673,59,-9.2802,-2.651,-9.0365,-2.6781
3681,54,-6.9179,-2.3419,-6.671,-2.3326
3681,55,-6.6231,-1.64,-6.3594,-1.6237
3681,56,3.5625,-3.4481,3.2974,-3.4464
3681,57,6.5222,-2.6659,6.2755,-2.584
3681,58,-7.5051,-3.2397,-7.2447,-3.2697
3681,59,-8.7794,-2.7726,-8.5154,-2.7958
3689,54,-6.3737,-2.3309,-6.1257,-2.3248
3689,55,-6.1408,-1.6364,-5.8921,-1.6234
3689,56,3.1278,-3.4393,2.8564,-3.4196
3689,57,6.0998,-2.4148,5.8516,-2.3618
3689,58,-7.0157,-3.2747,-6.752,-3.2948
3689,59,-8.2672,-2.8291,-8.0215,-2.8343
3697,54,-5.8295,-2.3199,-5.5807,-2.2954
